4     7     0.0
5     7     0.0
6     7     0.0
7     7     0.0
8     7     0.0
9     7     0.0
10     7     0.0
11     7     0.0
12     7     0.0
13     7     0.0
14     7     0.0
15     7     0.0
16     7     0.0
17     7     0.0
18     7     0.0
19     7     0.0
20     7     0.0
21     7     0.0
22     7     0.0
23     7     0.00244140625
24     7     0.0341796875
25     7     0.224609375
26     7     0.9228515625
27     7     2.66845703125
28     7     5.810546875
29     7     10
30     7     5.810546875
31     7     2.66845703125
32     7     0.9228515625
33     7     0.224609375
34     7     0.0341796875
35     7     0.00244140625
36     7     0.0
37     7     0.0
38     7     0.0
39     7     0.0
40     7     0.0
41     7     0.0
42     7     0.0
43     7     0.0
44     7     0.0
45     7     0.0
46     7     0.0
47     7     0.0
48     7     0.0
49     7     0.0
50     7     0.0
51     7     0.0
52     7     0.0
53     7     0.0
54     7     0.0
55     7     0.0
56     7     0.0
57     7     0.0
58     7     0.0
59     7     0

0     8     0
1     8     0.0
2     8     0.0
3     8     0.0
4     8     0.0
5     8     0.0
6     8     0.0
7     8     0.0
8     8     0.0
9     8     0.0
10     8     0.0
11     8     0.0
12     8     0.0
13     8     0.0
14     8     0.0
15     8     0.0
16     8     0.0
17     8     0.0
18     8     0.0
19     8     0.0
20     8     0.0
21     8     0.0
22     8     0.0
23     8     0.00244140625
24     8     0.0341796875
25     8     0.224609375
26     8     0.9228515625
27     8     2.66845703125
28     8     5.810546875
29     8     10
30     8     5.810546875
31     8     2.66845703125
32     8     0.9228515625
33     8     0.224609375
34     8     0.0341796875
35     8     0.00244140625
36     8     0.0
37     8     0.0
38     8     0.0
39     8     0.0
40     8     0.0
41     8     0.0
42     8     0.0
43     8     0.0
44     8     0.0
45     8     0.0
46     8     0.0
47     8     0.0
48     8     0.0
49     8     0.0
50     8     0.0
51     8     0.0
52     8     0.0
53     8     0.0
54     8     0.0
55     8     0.0
56     8     0.0
57     8     0.0
58     8     0.0
59     8     0

0     9     0
1     9     0.0
2     9     0.0
3     9     0.0
4     9     0.0
5     9     0.0
6     9     0.0
7     9     0.0
8     9     0.0
9     9     0.0
10     9     0.0
11     9     0.0
12     9     0.0
13     9     0.0
14     9     0.0
15     9     0.0
16     9     0.0
17     9     0.0
18     9     0.0
19     9     0.0
20     9     0.0
21     9     0.0
22     9     0.0
23     9     0.00244140625
24     9     0.0341796875
25     9     0.224609375
26     9     0.9228515625
27     9     2.66845703125
28     9     5.810546875
29     9     10
30     9     5.810546875
31     9     2.66845703125
32     9     0.9228515625
33     9     0.224609375
34     9     0.0341796875
35     9     0.00244140625
36     9     0.0
37     9     0.0
38     9     0.0
39     9     0.0
40     9     0.0
41     9     0.0
42     9     0.0
43     9     0.0
44     9     0.0
45     9     0.0
46     9     0.0
47     9     0.0
48     9     0.0
49     9     0.0
50     9     0.0
51     9     0.0
52     9     0.0
53     9     0.0
54     9     0.0
55     9     0.0
56     9     0.0
57     9     0.0
58     9     0.0
59     9     0

0     10     0
1     10     0.0
2     10     0.0
3     10     0.0
4     10     0.0
5     10     0.0
6     10     0.0
7     10     0.0
8     10     0.0
9     10     0.0
10     10     0.0
11     10     0.0
12     10     0.0
13     10     0.0
14     10     0.0
15     10     0.0
16     10     0.0
17     10     0.0
18     10     0.0
19     10     0.0
20     10     0.0
21     10     0.0
22     10     0.0
23     10     0.00244140625
24     10     0.0341796875
25     10     0.224609375
26     10     0.9228515625
27     10     2.66845703125
28     10     5.810546875
29     10     10
30     10     5.810546875
31     10     2.66845703125
32     10     0.9228515625
33     10     0.224609375
34     10     0.0341796875
35     10     0.00244140625
36     10     0.0
37     10     0.0
38     10     0.0
39     10     0.0
40     10     0.0
41     10     0.0
42     10     0.0
43     10     0.0
44     10     0.0
45     10     0.0
46     10     0.0
47     10     0.0
48     10     0.0
49     10     0.0
50     10     0.0
51     10     0.0
52     10     0.0
53     10     0.0
54     10     0.0
55     10     0.0
56     10     0.0
57     10     0.0
58     10     0.0
59     10     0

0     11     0
1     11     0.0
2     11     0.0
3     11     0.0
4     11     0.0
5     11     0.0
6     11     0.0
7     11     0.0
8     11     0.0
9     11     0.0
10     11     0.0
11     11     0.0
12     11     0.0
13     11     0.0
14     11     0.0
15     11     0.0
16     11     0.0
17     11     0.0
18     11     0.0
19     11     0.0
20     11     0.0
21     11     0.0
22     11     0.0
23     11     0.00244140625
24     11     0.0341796875
25     11     0.224609375
26     11     0.9228515625
27     11     2.66845703125
28     11     5.810546875
29     11     10
30     11     5.810546875
31     11     2.66845703125
32     11     0.9228515625
33     11     0.224609375
34     11     0.0341796875
35     11     0.00244140625
36     11     0.0
37     11     0.0
38     11     0.0
39     11     0.0
40     11     0.0
41     11     0.0
42     11     0.0
43     11     0.0
44     11     0.0
45     11     0.0
46     11     0.0
47     11     0.0
48     11     0.0
49     11     0.0
50     11     0.0
51     11     0.0
52     11     0.0
53     11     0.0
54     11     0.0
55     11     0.0
56     11     0.0
57     11     0.0
58     11     0.0
59     11     0

0     12     0
1     12     0.0
2     12     0.0
3     12     0.0
4     12     0.0
5     12     0.0
6     12     0.0
7     12     0.0
8     12     0.0
9     12     0.0
10     12     0.0
11     12     0.0
12     12     0.0
13     12     0.0
14     12     0.0
15     12     0.0
16     12     0.0
17     12     0.0
18     12     0.0
19     12     0.0
20     12     0.0
21     12     0.0
22     12     0.0
23     12     0.00244140625
24     12     0.0341796875
25     12     0.224609375
26     12     0.9228515625
27     12     2.66845703125
28     12     5.810546875
29     12     10
30     12     5.810546875
31     12     2.66845703125
32     12     0.9228515625
33     12     0.224609375
34     12     0.0341796875
35     12     0.00244140625
36     12     0.0
37     12     0.0
38     12     0.0
39     12     0.0
40     12     0.0
41     12     0.0
42     12     0.0
43     12     0.0
44     12     0.0
45     12     0.0
46     12     0.0
47     12     0.0
48     12     0.0
49     12     0.0
50     12     0.0
51     12     0.0
52     12     0.0
53     12     0.0
54     12     0.0
55     12     0.0
56     12     0.0
57     12     0.0
58     12     0.0
59     12     0

0     13     0
1     13     0.0
2     13     0.0
3     13     0.0
4     13     0.0
5     13     0.0
6     13     0.0
7     13     0.0
8     13     0.0
9     13     0.0
10     13     0.0
11     13     0.0
12     13     0.0
13     13     0.0
14     13     0.0
15     13     0.0
16     13     0.0
17     13     0.0
18     13     0.0
19     13     0.0
20     13     0.0
21     13     0.0
22     13     0.0
23     13     0.00244140625
24     13     0.0341796875
25     13     0.224609375
26     13     0.9228515625
27     13     2.66845703125
28     13     5.810546875
29     13     10
30     13     5.810546875
31     13     2.66845703125
32     13     0.9228515625
33     13     0.224609375
34     13     0.0341796875
35     13     0.00244140625
36     13     0.0
37     13     0.0
38     13     0.0
39     13     0.0
40     13     0.0
41     13     0.0
42     13     0.0
43     13     0.0
44     13     0.0
45     13     0.0
46     13     0.0
47     13     0.0
48     13     0.0
49     13     0.0
50     13     0.0
51     13     0.0
52     13     0.0
53     13     0.0
54     13     0.0
55     13     0.0
56     13     0.0
57     13     0.0
58     13     0.0
59     13     0

0     14     0
1     14     0.0
2     14     0.0
3     14     0.0
4     14     0.0
5     14     0.0
6     14     0.0
7     14     0.0
8     14     0.0
9     14     0.0
10     14     0.0
11     14     0.0
12     14     0.0
13     14     0.0
14     14     0.0
15     14     0.0
16     14     0.0
17     14     0.0
18     14     0.0
19     14     0.0
20     14     0.0
21     14     0.0
22     14     0.0
23     14     0.00244140625
24     14     0.0341796875
25     14     0.224609375
26     14     0.9228515625
27     14     2.66845703125
28     14     5.810546875
29     14     10
30     14     5.810546875
31     14     2.66845703125
32     14     0.9228515625
33     14     0.224609375
34     14     0.0341796875
35     14     0.00244140625
36     14     0.0
37     14     0.0
38     14     0.0
39     14     0.0
40     14     0.0
41     14     0.0
42     14     0.0
43     14     0.0
44     14     0.0
45     14     0.0
46     14     0.0
47     14     0.0
48     14     0.0
49     14     0.0
50     14     0.0
51     14     0.0
52     14     0.0
53     14     0.0
54     14     0.0
55     14     0.0
56     14     0.0
57     14     0.0
58     14     0.0
59     14     0

0     15     0
1     15     0.0
2     15     0.0
3     15     0.0
4     15     0.0
5     15     0.0
6     15     0.0
7     15     0.0
8     15     0.0
9     15     0.0
10     15     0.0
11     15     0.0
12     15     0.0
13     15     0.0
14     15     0.0
15     15     0.0
16     15     0.0
17     15     0.0
18     15     0.0
19     15     0.0
20     15     0.0
21     15     0.0
22     15     0.0
23     15     0.00244140625
24     15     0.0341796875
25     15     0.224609375
26     15     0.9228515625
27     15     2.66845703125
28     15     5.810546875
29     15     10
30     15     5.810546875
31     15     2.66845703125
32     15     0.9228515625
33     15     0.224609375
34     15     0.0341796875
35     15     0.00244140625
36     15     0.0
37     15     0.0
38     15     0.0
39     15     0.0
40     15     0.0
41     15     0.0
42     15     0.0
43     15     0.0
44     15     0.0
45     15     0.0
46     15     0.0
47     15     0.0
48     15     0.0
49     15     0.0
50     15     0.0
51     15     0.0
52     15     0.0
53     15     0.0
54     15     0.0
55     15     0.0
56     15     0.0
57     15     0.0
58     15     0.0
59     15     0

0     16     0
1     16     0.0
2     16     0.0
3     16     0.0
4     16     0.0
5     16     0.0
6     16     0.0
7     16     0.0
8     16     0.0
9     16     0.0
10     16     0.0
11     16     0.0
12     16     0.0
13     16     0.0
14     16     0.0
15     16     0.0
16     16     0.0
17     16     0.0
18     16     0.0
19     16     0.0
20     16     0.0
21     16     0.0
22     16     0.0
23     16     0.00244140625
24     16     0.0341796875
25     16     0.224609375
26     16     0.9228515625
27     16     2.66845703125
28     16     5.810546875
29     16     10
30     16     5.810546875
31     16     2.66845703125
32     16     0.9228515625
33     16     0.224609375
34     16     0.0341796875
35     16     0.00244140625
36     16     0.0
37     16     0.0
38     16     0.0
39     16     0.0
40     16     0.0
41     16     0.0
42     16     0.0
43     16     0.0
44     16     0.0
45     16     0.0
46     16     0.0
47     16     0.0
48     16     0.0
49     16     0.0
50     16     0.0
51     16     0.0
52     16     0.0
53     16     0.0
54     16     0.0
55     16     0.0
56     16     0.0
57     16     0.0
58     16     0.0
59     16     0

0     17     0
1     17     0.0
2     17     0.0
3     17     0.0
4     17     0.0
5     17     0.0
6     17     0.0
7     17     0.0
8     17     0.0
9     17     0.0
10     17     0.0
11     17     0.0
12     17     0.0
13     17     0.0
14     17     0.0
15     17     0.0
16     17     0.0
17     17     0.0
18     17     0.0
19     17     0.0
20     17     0.0
21     17     0.0
22     17     0.0
23     17     0.00244140625
24     17     0.0341796875
25     17     0.224609375
26     17     0.9228515625
27     17     2.66845703125
28     17     5.810546875
29     17     10
30     17     5.810546875
31     17     2.66845703125
32     17     0.9228515625
33     17     0.224609375
34     17     0.0341796875
35     17     0.00244140625
36     17     0.0
37     17     0.0
38     17     0.0
39     17     0.0
40     17     0.0
41     17     0.0
42     17     0.0
43     17     0.0
44     17     0.0
45     17     0.0
46     17     0.0
47     17     0.0
48     17     0.0
49     17     0.0
50     17     0.0
51     17     0.0
52     17     0.0
53     17     0.0
54     17     0.0
55     17     0.0
56     17     0.0
57     17     0.0
58     17     0.0
59     17     0

0     18     0
1     18     0.0
2     18     0.0
3     18     0.0
4     18     0.0
5     18     0.0
6     18     0.0
7     18     0.0
8     18     0.0
9     18     0.0
10     18     0.0
11     18     0.0
12     18     0.0
13     18     0.0
14     18     0.0
15     18     0.0
16     18     0.0
17     18     0.0
18     18     0.0
19     18     0.0
20     18     0.0
21     18     0.0
22     18     0.0
23     18     0.00244140625
24     18     0.0341796875
25     18     0.224609375
26     18     0.9228515625
27     18     2.66845703125
28     18     5.810546875
29     18     10
30     18     5.810546875
31     18     2.66845703125
32     18     0.9228515625
33     18     0.224609375
34     18     0.0341796875
35     18     0.00244140625
36     18     0.0
37     18     0.0
38     18     0.0
39     18     0.0
40     18     0.0
41     18     0.0
42     18     0.0
43     18     0.0
44     18     0.0
45     18     0.0
46     18     0.0
47     18     0.0
48     18     0.0
49     18     0.0
50     18     0.0
51     18     0.0
52     18     0.0
53     18     0.0
54     18     0.0
55     18     0.0
56     18     0.0
57     18     0.0
58     18     0.0
59     18     0

0     19     0
1     19     0.0
2     19     0.0
3     19     0.0
4     19     0.0
5     19     0.0
6     19     0.0
7     19     0.0
8     19     0.0
9     19     0.0
10     19     0.0
11     19     0.0
12     19     0.0
13     19     0.0
14     19     0.0
15     19     0.0
16     19     0.0
17     19     0.0
18     19     0.0
19     19     0.0
20     19     0.0
21     19     0.0
22     19     0.0
23     19     0.00244140625
24     19     0.0341796875
25     19     0.224609375
26     19     0.9228515625
27     19     2.66845703125
28     19     5.810546875
29     19     10
30     19     5.810546875
31     19     2.66845703125
32     19     0.9228515625
33     19     0.224609375
34     19     0.0341796875
35     19     0.00244140625
36     19     0.0
37     19     0.0
38     19     0.0
39     19     0.0
40     19     0.0
41     19     0.0
42     19     0.0
43     19     0.0
44     19     0.0
45     19     0.0
46     19     0.0
47     19     0.0
48     19     0.0
49     19     0.0
50     19     0.0
51     19     0.0
52     19     0.0
53     19     0.0
54     19     0.0
55     19     0.0
56     19     0.0
57     19     0.0
58     19     0.0
59     19     0

0     20     0
1     20     0.0
2     20     0.0
3     20     0.0
4     20     0.0
5     20     0.0
6     20     0.0
7     20     0.0
8     20     0.0
9     20     0.0
10     20     0.0
11     20     0.0
12     20     0.0
13     20     0.0
14     20     0.0
15     20     0.0
16     20     0.0
17     20     0.0
18     20     0.0
19     20     0.0
20     20     0.0
21     20     0.0
22     20     0.0
23     20     0.00244140625
24     20     0.0341796875
25     20     0.224609375
26     20     0.9228515625
27     20     2.66845703125
28     20     5.810546875
29     20     10
30     20     5.810546875
31     20     2.66845703125
32     20     0.9228515625
33     20     0.224609375
34     20     0.0341796875
35     20     0.00244140625
36     20     0.0
37     20     0.0
38     20     0.0
39     20     0.0
40     20     0.0
41     20     0.0
42     20     0.0
43     20     0.0
44     20     0.0
45     20     0.0
46     20     0.0
47     20     0.0
48     20     0.0
49     20     0.0
50     20     0.0
51     20     0.0
52     20     0.0
53     20     0.0
54     20     0.0
55     20     0.0
56     20     0.0
57     20     0.0
58     20     0.0
59     20     0

0     21     0
1     21     0.0
2     21     0.0
3     21     0.0
4     21     0.0
5     21     0.0
6     21     0.0
7     21     0.0
8     21     0.0
9     21     0.0
10     21     0.0
11     21     0.0
12     21     0.0
13     21     0.0
14     21     0.0
15     21     0.0
16     21     0.0
17     21     0.0
18     21     0.0
19     21     0.0
20     21     0.0
21     21     0.0
22     21     0.0
23     21     0.00244140625
24     21     0.0341796875
25     21     0.224609375
26     21     0.9228515625
27     21     2.66845703125
28     21     5.810546875
29     21     10
30     21     5.810546875
31     21     2.66845703125
32     21     0.9228515625
33     21     0.224609375
34     21     0.0341796875
35     21     0.00244140625
36     21     0.0
37     21     0.0
38     21     0.0
39     21     0.0
40     21     0.0
41     21     0.0
42     21     0.0
43     21     0.0
44     21     0.0
45     21     0.0
46     21     0.0
47     21     0.0
48     21     0.0
49     21     0.0
50     21     0.0
51     21     0.0
52     21     0.0
53     21     0.0
54     21     0.0
55     21     0.0
56     21     0.0
57     21     0.0
58     21     0.0
59     21     0

0     22     0
1     22     0.0
2     22     0.0
3     22     0.0
4     22     0.0
5     22     0.0
6     22     0.0
7     22     0.0
8     22     0.0
9     22     0.0
10     22     0.0
11     22     0.0
12     22     0.0
13     22     0.0
14     22     0.0
15     22     0.0
16     22     0.0
17     22     0.0
18     22     0.0
19     22     0.0
20     22     0.0
21     22     0.0
22     22     0.0
23     22     0.00244140625
24     22     0.0341796875
25     22     0.224609375
26     22     0.9228515625
27     22     2.66845703125
28     22     5.810546875
29     22     10
30     22     5.810546875
31     22     2.66845703125
32     22     0.9228515625
33     22     0.224609375
34     22     0.0341796875
35     22     0.00244140625
36     22     0.0
37     22     0.0
38     22     0.0
39     22     0.0
40     22     0.0
41     22     0.0
42     22     0.0
43     22     0.0
44     22     0.0
45     22     0.0
46     22     0.0
47     22     0.0
48     22     0.0
49     22     0.0
50     22     0.0
51     22     0.0
52     22     0.0
53     22     0.0
54     22     0.0
55     22     0.0
56     22     0.0
57     22     0.0
58     22     0.0
59     22     0

0     23     0
1     23     0.00244140625
2     23     0.00244140625
3     23     0.00244140625
4     23     0.00244140625
5     23     0.00244140625
6     23     0.00244140625
7     23     0.00244140625
8     23     0.00244140625
9     23     0.00244140625
10     23     0.00244140625
11     23     0.00244140625
12     23     0.00244140625
13     23     0.00244140625
14     23     0.00244140625
15     23     0.00244140625
16     23     0.00244140625
17     23     0.00244140625
18     23     0.00244140625
19     23     0.00244140625
20     23     0.00244140625
21     23     0.00244140625
22     23     0.00244140625
23     23     0.0048828125
24     23     0.03662109375
25     23     0.22705078125
26     23     0.92529296875
27     23     2.6708984375
28     23     5.81298828125
29     23     10
30     23     5.81298828125
31     23     2.6708984375
32     23     0.92529296875
33     23     0.22705078125
34     23     0.03662109375
35     23     0.0048828125
36     23     0.00244140625
37     23     0.00244140625
38     23     0.00244140625
39     23     0.00244140625
40     23     0.00244140625
41     23     0.00244140625
42     23     0.00244140625
43     23     0.00244140625
44     23     0.00244140625
45     23     0.00244140625
46     23     0.00244140625
47     23     0.00244140625
48     23     0.00244140625
49     23     0.00244140625
50     23     0.00244140625
51     23     0.00244140625
52     23     0.00244140625
53     23     0.00244140625
54     23     0.00244140625
55     23     0.00244140625
56     23     0.00244140625
57     23     0.00244140625
58     23     0.00244140625
59     23     0

0     24     0
1     24     0.02197265625
2     24     0.0341796875
3     24     0.0341796875
4     24     0.0341796875
5     24     0.0341796875
6     24     0.0341796875
7     24     0.0341796875
8     24     0.0341796875
9     24     0.0341796875
10     24     0.0341796875
11     24     0.0341796875
12     24     0.0341796875
13     24     0.0341796875
14     24     0.0341796875
15     24     0.0341796875
16     24     0.0341796875
17     24     0.0341796875
18     24     0.0341796875
19     24     0.0341796875
20     24     0.0341796875
21     24     0.0341796875
22     24     0.0341796875
23     24     0.03662109375
24     24     0.068359375
25     24     0.2587890625
26     24     0.95703125
27     24     2.70263671875
28     24     5.830078125
29     24     10
30     24     5.830078125
31     24     2.70263671875
32     24     0.95703125
33     24     0.2587890625
34     24     0.068359375
35     24     0.03662109375
36     24     0.0341796875
37     24     0.0341796875
38     24     0.0341796875
39     24     0.0341796875
40     24     0.0341796875
41     24     0.0341796875
42     24     0.0341796875
43     24     0.0341796875
44     24     0.0341796875
45     24     0.0341796875
46     24     0.0341796875
47     24     0.0341796875
48     24     0.0341796875
49     24     0.0341796875
50     24     0.0341796875
51     24     0.0341796875
52     24     0.0341796875
53     24     0.0341796875
54     24     0.0341796875
55     24     0.0341796875
56     24     0.0341796875
57     24     0.0341796875
58     24     0.02197265625
59     24     0

0     25     0
1     25     0.13671875
2     25     0.2001953125
3     25     0.224609375
4     25     0.224609375
5     25     0.224609375
6     25     0.224609375
7     25     0.224609375
8     25     0.224609375
9     25     0.224609375
10     25     0.224609375
11     25     0.224609375
12     25     0.224609375
13     25     0.224609375
14     25     0.224609375
15     25     0.224609375
16     25     0.224609375
17     25     0.224609375
18     25     0.224609375
19     25     0.224609375
20     25     0.224609375
21     25     0.224609375
22     25     0.224609375
23     25     0.22705078125
24     25     0.2587890625
25     25     0.44921875
26     25     1.1474609375
27     25     2.8564453125
28     25     5.9326171875
29     25     10
30     25     5.9326171875
31     25     2.8564453125
32     25     1.1474609375
33     25     0.44921875
34     25     0.2587890625
35     25     0.22705078125
36     25     0.224609375
37     25     0.224609375
38     25     0.224609375
39     25     0.224609375
40     25     0.224609375
41     25     0.224609375
42     25     0.224609375
43     25     0.224609375
44     25     0.224609375
45     25     0.224609375
46     25     0.224609375
47     25     0.224609375
48     25     0.224609375
49     25     0.224609375
50     25     0.224609375
51     25     0.224609375
52     25     0.224609375
53     25     0.224609375
54     25     0.224609375
55     25     0.224609375
56     25     0.224609375
57     25     0.2001953125
58     25     0.13671875
59     25     0

0     26     0
1     26     0.52978515625
2     26     0.8154296875
3     26     0.8984375
4     26     0.9228515625
5     26     0.9228515625
6     26     0.9228515625
7     26     0.9228515625
8     26     0.9228515625
9     26     0.9228515625
10     26     0.9228515625
11     26     0.9228515625
12     26     0.9228515625
13     26     0.9228515625
14     26     0.9228515625
15     26     0.9228515625
16     26     0.9228515625
17     26     0.9228515625
18     26     0.9228515625
19     26     0.9228515625
20     26     0.9228515625
21     26     0.9228515625
22     26     0.9228515625
23     26     0.92529296875
24     26     0.95703125
25     26     1.1474609375
26     26     1.796875
27     26     3.42041015625
28     26     6.240234375
29     26     10
30     26     6.240234375
31     26     3.42041015625
32     26     1.796875
33     26     1.1474609375
34     26     0.95703125
35     26     0.92529296875
36     26     0.9228515625
37     26     0.9228515625
38     26     0.9228515625
39     26     0.9228515625
40     26     0.9228515625
41     26     0.9228515625
42     26     0.9228515625
43     26     0.9228515625
44     26     0.9228515625
45     26     0.9228515625
46     26     0.9228515625
47     26     0.9228515625
48     26     0.9228515625
49     26     0.9228515625
50     26     0.9228515625
51     26     0.9228515625
52     26     0.9228515625
53     26     0.9228515625
54     26     0.9228515625
