0     0     0
1     0     0
2     0     0
3     0     0
4     0     0
5     0     0
6     0     0
7     0     0
8     0     0
9     0     0
10     0     0
11     0     0
12     0     0
13     0     0
14     0     0
15     0     0
16     0     0
17     0     0
18     0     0
19     0     0
20     0     0
21     0     0
22     0     0
23     0     0
24     0     0
25     0     0
26     0     0
27     0     0
28     0     0
29     0     0
30     0     0
31     0     0
32     0     0
33     0     0
34     0     0
35     0     0
36     0     0
37     0     0
38     0     0
39     0     0
40     0     0
41     0     0
42     0     0
43     0     0
44     0     0
45     0     0
46     0     0
47     0     0
48     0     0
49     0     0
50     0     0
51     0     0
52     0     0
53     0     0
54     0     0
55     0     0
56     0     0
57     0     0
58     0     0
59     0     0

0     1     0
1     1     9.63690932609e-13
2     1     5.88627250783e-12
3     1     4.15433296487e-11
4     1     3.03575503901e-10
5     1     1.90208574152e-09
6     1     1.10657198574e-08
7     1     5.60675794637e-08
8     1     2.64159101431e-07
9     1     1.10918925825e-06
10     1     4.34711947269e-06
11     1     1.54386763051e-05
12     1     5.13512691103e-05
13     1     0.00015670714063
14     1     0.000449291271949
15     1     0.00119335939669
16     1     0.00298725517511
17     1     0.0069834671858
18     1     0.015438825992
19     1     0.0321101317877
20     1     0.0634301811763
21     1     0.118807033853
22     1     0.212757369763
23     1     0.365169385671
24     1     0.606828147191
25     1     0.986344080042
26     1     1.59988521393
27     1     2.66990564498
28     1     4.81549189764
29     1     10
30     1     4.81549189764
31     1     2.66990564498
32     1     1.59988521393
33     1     0.986344080042
34     1     0.606828147191
35     1     0.365169385671
36     1     0.212757369763
37     1     0.118807033853
38     1     0.0634301811763
39     1     0.0321101317877
40     1     0.015438825992
41     1     0.0069834671858
42     1     0.00298725517511
43     1     0.00119335939669
44     1     0.000449291271949
45     1     0.00015670714063
46     1     5.13512691103e-05
47     1     1.54386763051e-05
48     1     4.34711947269e-06
49     1     1.10918925825e-06
50     1     2.64159101431e-07
51     1     5.60675794637e-08
52     1     1.10657198574e-08
53     1     1.90211303305e-09
54     1     3.03619852784e-10
55     1     4.17238026898e-11
56     1     6.12839735014e-12
57     1     1.40323841956e-12
58     1     5.24923664648e-13
59     1     0

0     2     0
1     2     5.88627250783e-12
2     2     1.7740889324e-11
3     2     8.93245727222e-11
4     2     5.67376527705e-10
5     2     3.65785476846e-09
6     2     2.06139432131e-08
7     2     1.07673478898e-07
8     2     4.97015893587e-07
9     2     2.13263041361e-06
10     2     8.23789154554e-06
11     2     2.97081169824e-05
12     2     9.77906938228e-05
13     2     0.000301644018114
14     2     0.000858328213859
15     2     0.00229642700474
16     2     0.00571618884511
17     2     0.0134229657555
18     2     0.029540455537
19     2     0.0615572216757
20     2     0.121058704715
21     2     0.226501316383
22     2     0.403095270157
23     2     0.687432010823
24     2     1.12728799537
25     2     1.79358442286
26     2     2.7922055594
27     2     4.30296939109
28     2     6.61256284584
29     2     10
30     2     6.61256284584
31     2     4.30296939109
32     2     2.7922055594
33     2     1.79358442286
34     2     1.12728799537
35     2     0.687432010823
36     2     0.403095270157
37     2     0.226501316383
38     2     0.121058704715
39     2     0.0615572216757
40     2     0.029540455537
41     2     0.0134229657555
42     2     0.00571618884511
43     2     0.00229642700474
44     2     0.000858328213859
45     2     0.000301644018114
46     2     9.77906938228e-05
47     2     2.97081169824e-05
48     2     8.23789154554e-06
49     2     2.13263041361e-06
50     2     4.97015893587e-07
51     2     1.07673478898e-07
52     2     2.0614066025e-08
53     2     3.65806968931e-09
54     2     5.68396517597e-10
55     2     9.08104929415e-11
56     2     2.09711165534e-11
57     2     9.79429712789e-12
58     2     5.04104543482e-12
59     2     0

0     3     0
1     3     4.15433296487e-11
2     3     8.93245727222e-11
3     3     2.02625528118e-10
4     3     8.83950197517e-10
5     3     5.01999240733e-09
6     3     2.87794106536e-08
7     3     1.46984413391e-07
8     3     6.94953322647e-07
9     3     2.9403183582e-06
10     3     1.15583378409e-05
11     3     4.12622508726e-05
12     3     0.000137522319807
13     3     0.000421046753476
14     3     0.00120840996748
15     3     0.00321478062859
16     3     0.00804609697946
17     3     0.0188063049911
18     3     0.0415003098891
19     3     0.0860879895725
20     3     0.169256391003
21     3     0.314845182996
22     3     0.557774804999
23     3     0.941706475125
24     3     1.52428514534
25     3     2.3723359492
26     3     3.57021206719
27     3     5.21045526894
28     3     7.37279189519
29     3     10
30     3     7.37279189519
31     3     5.21045526894
32     3     3.57021206719
33     3     2.3723359492
34     3     1.52428514534
35     3     0.941706475125
36     3     0.557774804999
37     3     0.314845182996
38     3     0.169256391003
39     3     0.0860879895725
40     3     0.0415003098891
41     3     0.0188063049911
42     3     0.00804609697946
43     3     0.00321478062859
44     3     0.00120840996748
45     3     0.000421046753476
46     3     0.000137522319807
47     3     4.12622508726e-05
48     3     1.15583378409e-05
49     3     2.9403183582e-06
50     3     6.94953322647e-07
51     3     1.4698486955e-07
52     3     2.87802659509e-08
53     3     5.02460324649e-09
54     3     8.91206225029e-10
55     3     2.20938124024e-10
56     3     1.13413503171e-10
57     3     7.83908864471e-11
58     3     4.04808913441e-11
59     3     0

0     4     0
1     4     3.03575503901e-10
2     4     5.67376527705e-10
3     4     8.83950197517e-10
4     4     1.76587562254e-09
5     4     6.82363476256e-09
6     4     3.47326875788e-08
7     4     1.78446229053e-07
8     4     8.30400008162e-07
9     4     3.57655625049e-06
10     4     1.39306615544e-05
11     4     5.04030872953e-05
12     4     0.000166854245018
13     4     0.000515746740059
14     4     0.00147252337989
15     4     0.00394255139775
16     4     0.00982549959745
17     4     0.0230497768037
18     4     0.0506594323987
19     4     0.105189124416
20     4     0.205830614487
21     4     0.381989340629
22     4     0.671933606931
23     4     1.12605612086
24     4     1.79954993091
25     4     2.75401248325
26     4     4.0425241602
27     4     5.70362730942
28     4     7.72545607629
29     4     10
30     4     7.72545607629
31     4     5.70362730942
32     4     4.0425241602
33     4     2.75401248325
34     4     1.79954993091
35     4     1.12605612086
36     4     0.671933606931
37     4     0.381989340629
38     4     0.205830614487
39     4     0.105189124416
40     4     0.0506594323987
41     4     0.0230497768037
42     4     0.00982549959745
43     4     0.00394255139775
44     4     0.00147252337989
45     4     0.000515746740059
46     4     0.000166854245018
47     4     5.04030872953e-05
48     4     1.39306615544e-05
49     4     3.57655625049e-06
50     4     8.30401433657e-07
51     4     1.78449080044e-07
52     4     3.47498748801e-08
53     4     6.85270779561e-09
54     4     1.84914949441e-09
55     4     1.00256317124e-09
56     4     7.77911496883e-10
57     4     5.55138070793e-10
58     4     3.02339907667e-10
59     4     0

0     5     0
1     5     1.90208574152e-09
2     5     3.65785476846e-09
3     5     5.01999240733e-09
4     5     6.82363476256e-09
5     5     1.26726390666e-08
6     5     4.4021330524e-08
7     5     2.01497527491e-07
8     5     9.33578525782e-07
9     5     3.97370345483e-06
10     5     1.56690512007e-05
