17     6     1.62422657013e-05
18     6     0.000152364373207
19     6     0.00103715807199
20     6     0.00546112656593
21     6     0.0230930745602
22     6     0.0810350477695
23     6     0.23982103914
24     6     0.610791370273
25     6     1.35187484324
26     6     2.63589434326
27     6     4.56540588289
28     6     7.098711133
29     6     10
30     6     7.098711133
31     6     4.56540588289
32     6     2.63589434326
33     6     1.35187484324
34     6     0.610791370273
35     6     0.23982103914
36     6     0.0810350477695
37     6     0.0230930745602
38     6     0.00546112656593
39     6     0.00103715807199
40     6     0.000152364373207
41     6     1.62422657013e-05
42     6     1.11758708954e-06
43     6     3.72529029846e-08
44     6     0.0
45     6     0.0
46     6     0.0
47     6     0.0
48     6     0.0
49     6     0.0
50     6     0.0
51     6     0.0
52     6     0.0
53     6     0.0
54     6     0.0
55     6     0.0
56     6     0.0
57     6     0.0
58     6     0.0
59     6     0

0     7     0
1     7     0.0
2     7     0.0
3     7     0.0
4     7     0.0
5     7     0.0
6     7     0.0
7     7     0.0
8     7     0.0
9     7     0.0
10     7     0.0
11     7     0.0
12     7     0.0
13     7     0.0
14     7     0.0
15     7     3.72529029846e-08
16     7     1.11758708954e-06
17     7     1.62422657013e-05
18     7     0.000152364373207
19     7     0.00103715807199
20     7     0.00546112656593
21     7     0.0231570005417
22     7     0.0812366604805
23     7     0.240981541574
24     7     0.613326616585
25     7     1.35852605104
26     7     2.64545757324
27     7     4.57825694233
28     7     7.1072781831
29     7     10
30     7     7.1072781831
31     7     4.57825694233
32     7     2.64545757324
33     7     1.35852605104
34     7     0.613326616585
35     7     0.240981541574
36     7     0.0812366604805
37     7     0.0231570005417
38     7     0.00546112656593
39     7     0.00103715807199
40     7     0.000152364373207
41     7     1.62422657013e-05
42     7     1.11758708954e-06
43     7     3.72529029846e-08
44     7     0.0
45     7     0.0
46     7     0.0
47     7     0.0
48     7     0.0
49     7     0.0
50     7     0.0
51     7     0.0
52     7     0.0
53     7     0.0
54     7     0.0
55     7     0.0
56     7     0.0
57     7     0.0
58     7     0.0
59     7     0

0     8     0
1     8     0.0
2     8     0.0
3     8     0.0
4     8     0.0
5     8     0.0
6     8     0.0
7     8     0.0
8     8     0.0
9     8     0.0
10     8     0.0
11     8     0.0
12     8     0.0
13     8     0.0
14     8     0.0
15     8     3.72529029846e-08
16     8     1.11758708954e-06
17     8     1.62422657013e-05
18     8     0.000152364373207
19     8     0.00103715807199
20     8     0.00546112656593
21     8     0.0231570005417
22     8     0.081300586462
23     8     0.241147503257
24     8     0.614156424999
25     8     1.35997593403
26     8     2.64856725931
27     8     4.58146028221
28     8     7.10997566581
29     8     10
30     8     7.10997566581
31     8     4.58146028221
32     8     2.64856725931
33     8     1.35997593403
34     8     0.614156424999
35     8     0.241147503257
36     8     0.081300586462
37     8     0.0231570005417
38     8     0.00546112656593
39     8     0.00103715807199
40     8     0.000152364373207
41     8     1.62422657013e-05
42     8     1.11758708954e-06
43     8     3.72529029846e-08
44     8     0.0
45     8     0.0
46     8     0.0
47     8     0.0
48     8     0.0
49     8     0.0
50     8     0.0
51     8     0.0
52     8     0.0
53     8     0.0
54     8     0.0
55     8     0.0
56     8     0.0
57     8     0.0
58     8     0.0
59     8     0

0     9     0
1     9     0.0
2     9     0.0
3     9     0.0
4     9     0.0
5     9     0.0
6     9     0.0
7     9     0.0
8     9     0.0
9     9     0.0
10     9     0.0
11     9     0.0
12     9     0.0
13     9     0.0
14     9     0.0
15     9     3.72529029846e-08
16     9     1.11758708954e-06
17     9     1.62422657013e-05
18     9     0.000152364373207
19     9     0.00103715807199
20     9     0.00546112656593
21     9     0.0231570005417
22     9     0.081300586462
23     9     0.241195447743
24     9     0.614256821573
25     9     1.36040538549
26     9     2.6491388306
27     9     4.58240222186
28     9     7.1105376631
29     9     10
30     9     7.1105376631
31     9     4.58240222186
32     9     2.6491388306
33     9     1.36040538549
34     9     0.614256821573
35     9     0.241195447743
36     9     0.081300586462
37     9     0.0231570005417
38     9     0.00546112656593
39     9     0.00103715807199
40     9     0.000152364373207
41     9     1.62422657013e-05
42     9     1.11758708954e-06
43     9     3.72529029846e-08
44     9     0.0
45     9     0.0
46     9     0.0
47     9     0.0
48     9     0.0
49     9     0.0
50     9     0.0
51     9     0.0
52     9     0.0
53     9     0.0
54     9     0.0
55     9     0.0
56     9     0.0
57     9     0.0
58     9     0.0
59     9     0

0     10     0
1     10     0.0
2     10     0.0
3     10     0.0
4     10     0.0
5     10     0.0
6     10     0.0
7     10     0.0
8     10     0.0
9     10     0.0
10     10     0.0
11     10     0.0
12     10     0.0
13     10     0.0
14     10     0.0
15     10     3.72529029846e-08
16     10     1.11758708954e-06
17     10     1.62422657013e-05
18     10     0.000152364373207
19     10     0.00103715807199
20     10     0.00546112656593
21     10     0.0231570005417
22     10     0.081300586462
23     10     0.241195447743
24     10     0.614283457398
25     10     1.36044882238
26     10     2.64929331839
27     10     4.58254497498
28     10     7.11068868637
29     10     10
30     10     7.11068868637
31     10     4.58254497498
32     10     2.64929331839
33     10     1.36044882238
34     10     0.614283457398
35     10     0.241195447743
36     10     0.081300586462
37     10     0.0231570005417
38     10     0.00546112656593
39     10     0.00103715807199
40     10     0.000152364373207
41     10     1.62422657013e-05
42     10     1.11758708954e-06
43     10     3.72529029846e-08
44     10     0.0
45     10     0.0
46     10     0.0
47     10     0.0
48     10     0.0
49     10     0.0
50     10     0.0
51     10     0.0
52     10     0.0
53     10     0.0
54     10     0.0
55     10     0.0
56     10     0.0
57     10     0.0
58     10     0.0
59     10     0

0     11     0
1     11     0.0
2     11     0.0
3     11     0.0
4     11     0.0
5     11     0.0
6     11     0.0
7     11     0.0
8     11     0.0
9     11     0.0
10     11     0.0
11     11     0.0
12     11     0.0
13     11     0.0
14     11     0.0
15     11     3.72529029846e-08
16     11     1.11758708954e-06
17     11     1.62422657013e-05
18     11     0.000152364373207
19     11     0.00103715807199
20     11     0.00546112656593
21     11     0.0231570005417
22     11     0.081300586462
23     11     0.241195447743
24     11     0.614283457398
25     11     1.36045947671
26     11     2.64930605888
27     11     4.58258043975
28     11     7.11070667952
29     11     10
30     11     7.11070667952
31     11     4.58258043975
32     11     2.64930605888
33     11     1.36045947671
34     11     0.614283457398
35     11     0.241195447743
36     11     0.081300586462
37     11     0.0231570005417
38     11     0.00546112656593
39     11     0.00103715807199
40     11     0.000152364373207
41     11     1.62422657013e-05
42     11     1.11758708954e-06
43     11     3.72529029846e-08
44     11     0.0
45     11     0.0
46     11     0.0
47     11     0.0
48     11     0.0
49     11     0.0
50     11     0.0
51     11     0.0
52     11     0.0
53     11     0.0
54     11     0.0
55     11     0.0
56     11     0.0
57     11     0.0
58     11     0.0
59     11     0

0     12     0
1     12     0.0
2     12     0.0
3     12     0.0
4     12     0.0
5     12     0.0
6     12     0.0
7     12     0.0
8     12     0.0
9     12     0.0
10     12     0.0
11     12     0.0
12     12     0.0
13     12     0.0
14     12     0.0
15     12     3.72529029846e-08
16     12     1.11758708954e-06
17     12     1.62422657013e-05
18     12     0.000152364373207
19     12     0.00103715807199
20     12     0.00546112656593
21     12     0.0231570005417
22     12     0.081300586462
23     12     0.241195447743
24     12     0.614283457398
25     12     1.36045947671
26     12     2.64930896461
27     12     4.58258271217
28     12     7.1107108146
29     12     10
30     12     7.1107108146
31     12     4.58258271217
32     12     2.64930896461
33     12     1.36045947671
34     12     0.614283457398
35     12     0.241195447743
36     12     0.081300586462
37     12     0.0231570005417
38     12     0.00546112656593
39     12     0.00103715807199
40     12     0.000152364373207
41     12     1.62422657013e-05
42     12     1.11758708954e-06
43     12     3.72529029846e-08
44     12     0.0
45     12     0.0
46     12     0.0
47     12     0.0
48     12     0.0
49     12     0.0
50     12     0.0
51     12     0.0
52     12     0.0
53     12     0.0
54     12     0.0
55     12     0.0
56     12     0.0
57     12     0.0
58     12     0.0
59     12     0

0     13     0
1     13     0.0
2     13     0.0
3     13     0.0
4     13     0.0
5     13     0.0
6     13     0.0
7     13     0.0
8     13     0.0
9     13     0.0
10     13     0.0
11     13     0.0
12     13     0.0
13     13     0.0
14     13     0.0
15     13     3.72529029846e-08
16     13     1.11758708954e-06
17     13     1.62422657013e-05
18     13     0.000152364373207
19     13     0.00103715807199
20     13     0.00546112656593
21     13     0.0231570005417
22     13     0.081300586462
23     13     0.241195447743
24     13     0.614283457398
25     13     1.36045947671
26     13     2.64930896461
27     13     4.58258319646
28     13     7.11071100086
29     13     10
30     13     7.11071100086
31     13     4.58258319646
32     13     2.64930896461
33     13     1.36045947671
34     13     0.614283457398
35     13     0.241195447743
36     13     0.081300586462
37     13     0.0231570005417
38     13     0.00546112656593
39     13     0.00103715807199
40     13     0.000152364373207
41     13     1.62422657013e-05
42     13     1.11758708954e-06
43     13     3.72529029846e-08
44     13     0.0
45     13     0.0
46     13     0.0
47     13     0.0
48     13     0.0
49     13     0.0
50     13     0.0
51     13     0.0
52     13     0.0
53     13     0.0
54     13     0.0
55     13     0.0
56     13     0.0
57     13     0.0
58     13     0.0
59     13     0

0     14     0
1     14     0.0
2     14     0.0
3     14     0.0
4     14     0.0
5     14     0.0
6     14     0.0
7     14     0.0
8     14     0.0
9     14     0.0
10     14     0.0
11     14     0.0
12     14     0.0
13     14     0.0
14     14     0.0
15     14     3.72529029846e-08
16     14     1.11758708954e-06
17     14     1.62422657013e-05
18     14     0.000152364373207
19     14     0.00103715807199
20     14     0.00546112656593
21     14     0.0231570005417
22     14     0.081300586462
23     14     0.241195447743
24     14     0.614283457398
25     14     1.36045947671
26     14     2.64930896461
27     14     4.58258319646
28     14     7.11071103811
29     14     10
30     14     7.11071103811
31     14     4.58258319646
32     14     2.64930896461
33     14     1.36045947671
34     14     0.614283457398
35     14     0.241195447743
36     14     0.081300586462
37     14     0.0231570005417
38     14     0.00546112656593
39     14     0.00103715807199
40     14     0.000152364373207
41     14     1.62422657013e-05
42     14     1.11758708954e-06
43     14     3.72529029846e-08
44     14     0.0
45     14     0.0
46     14     0.0
47     14     0.0
48     14     0.0
49     14     0.0
50     14     0.0
51     14     0.0
52     14     0.0
53     14     0.0
54     14     0.0
55     14     0.0
56     14     0.0
57     14     0.0
58     14     0.0
59     14     0

0     15     0
1     15     3.72529029846e-08
2     15     3.72529029846e-08
3     15     3.72529029846e-08
4     15     3.72529029846e-08
5     15     3.72529029846e-08
6     15     3.72529029846e-08
7     15     3.72529029846e-08
8     15     3.72529029846e-08
9     15     3.72529029846e-08
10     15     3.72529029846e-08
11     15     3.72529029846e-08
12     15     3.72529029846e-08
13     15     3.72529029846e-08
14     15     3.72529029846e-08
15     15     7.45058059692e-08
16     15     1.15483999252e-06
17     15     1.62795186043e-05
18     15     0.00015240162611
19     15     0.0010371953249
20     15     0.00546116381884
21     15     0.0231570377946
22     15     0.0813006237149
23     15     0.241195484996
24     15     0.614283494651
25     15     1.36045951396
26     15     2.64930900186
27     15     4.58258323371
28     15     7.11071107537
29     15     10
30     15     7.11071107537
31     15     4.58258323371
32     15     2.64930900186
33     15     1.36045951396
34     15     0.614283494651
35     15     0.241195484996
36     15     0.0813006237149
37     15     0.0231570377946
38     15     0.00546116381884
39     15     0.0010371953249
40     15     0.00015240162611
41     15     1.62795186043e-05
42     15     1.15483999252e-06
43     15     7.45058059692e-08
44     15     3.72529029846e-08
45     15     3.72529029846e-08
46     15     3.72529029846e-08
47     15     3.72529029846e-08
48     15     3.72529029846e-08
49     15     3.72529029846e-08
50     15     3.72529029846e-08
51     15     3.72529029846e-08
52     15     3.72529029846e-08
53     15     3.72529029846e-08
54     15     3.72529029846e-08
55     15     3.72529029846e-08
56     15     3.72529029846e-08
57     15     3.72529029846e-08
58     15     3.72529029846e-08
59     15     0

0     16     0
1     16     6.33299350739e-07
2     16     1.11758708954e-06
3     16     1.11758708954e-06
4     16     1.11758708954e-06
5     16     1.11758708954e-06
6     16     1.11758708954e-06
7     16     1.11758708954e-06
8     16     1.11758708954e-06
9     16     1.11758708954e-06
10     16     1.11758708954e-06
11     16     1.11758708954e-06
12     16     1.11758708954e-06
13     16     1.11758708954e-06
14     16     1.11758708954e-06
15     16     1.15483999252e-06
16     16     2.23517417908e-06
17     16     1.73598527908e-05
18     16     0.000153481960297
19     16     0.00103827565908
20     16     0.00546224415302
21     16     0.0231581181288
22     16     0.0813017040491
23     16     0.24119656533
24     16     0.614284574986
25     16     1.3604605943
26     16     2.6493100822
27     16     4.58258431405
28     16     7.11071163416
29     16     10
30     16     7.11071163416
31     16     4.58258431405
32     16     2.6493100822
33     16     1.3604605943
34     16     0.614284574986
35     16     0.24119656533
36     16     0.0813017040491
37     16     0.0231581181288
38     16     0.00546224415302
39     16     0.00103827565908
40     16     0.000153481960297
41     16     1.73598527908e-05
42     16     2.23517417908e-06
43     16     1.15483999252e-06
44     16     1.11758708954e-06
45     16     1.11758708954e-06
46     16     1.11758708954e-06
47     16     1.11758708954e-06
48     16     1.11758708954e-06
49     16     1.11758708954e-06
50     16     1.11758708954e-06
51     16     1.11758708954e-06
52     16     1.11758708954e-06
53     16     1.11758708954e-06
54     16     1.11758708954e-06
55     16     1.11758708954e-06
56     16     1.11758708954e-06
57     16     1.11758708954e-06
58     16     6.33299350739e-07
59     16     0

0     17     0
1     17     8.64267349243e-06
2     17     1.33365392685e-05
3     17     1.62422657013e-05
4     17     1.62422657013e-05
5     17     1.62422657013e-05
6     17     1.62422657013e-05
7     17     1.62422657013e-05
8     17     1.62422657013e-05
9     17     1.62422657013e-05
10     17     1.62422657013e-05
11     17     1.62422657013e-05
12     17     1.62422657013e-05
13     17     1.62422657013e-05
14     17     1.62422657013e-05
15     17     1.62795186043e-05
16     17     1.73598527908e-05
17     17     3.24845314026e-05
18     17     0.000168606638908
19     17     0.0010534003377
20     17     0.00547736883163
21     17     0.0231732428074
22     17     0.0813168287277
23     17     0.241211690009
24     17     0.614299699664
25     17     1.36047571898
26     17     2.64932520688
27     17     4.58259604871
28     17     7.11071945727
29     17     10
30     17     7.11071945727
31     17     4.58259604871
32     17     2.64932520688
33     17     1.36047571898
34     17     0.614299699664
35     17     0.241211690009
36     17     0.0813168287277
37     17     0.0231732428074
38     17     0.00547736883163
39     17     0.0010534003377
40     17     0.000168606638908
41     17     3.24845314026e-05
42     17     1.73598527908e-05
43     17     1.62795186043e-05
44     17     1.62422657013e-05
45     17     1.62422657013e-05
46     17     1.62422657013e-05
47     17     1.62422657013e-05
48     17     1.62422657013e-05
49     17     1.62422657013e-05
50     17     1.62422657013e-05
51     17     1.62422657013e-05
52     17     1.62422657013e-05
53     17     1.62422657013e-05
54     17     1.62422657013e-05
55     17     1.62422657013e-05
56     17     1.62422657013e-05
57     17     1.33365392685e-05
58     17     8.64267349243e-06
59     17     0

0     18     0
1     18     6.75395131111e-05
2     18     0.000121220946312
3     18     0.000141710042953
4     18     0.000152364373207
5     18     0.000152364373207
6     18     0.000152364373207
7     18     0.000152364373207
8     18     0.000152364373207
9     18     0.000152364373207
10     18     0.000152364373207
11     18     0.000152364373207
12     18     0.000152364373207
13     18     0.000152364373207
14     18     0.000152364373207
15     18     0.00015240162611
16     18     0.000153481960297
17     18     0.000168606638908
18     18     0.000304728746414
19     18     0.0011895224452
20     18     0.00561349093914
21     18     0.0233093649149
22     18     0.0814529508352
23     18     0.241347812116
24     18     0.614435821772
25     18     1.36061184108
26     18     2.64944776893
27     18     4.58270166069
28     18     7.11077421904
29     18     10
30     18     7.11077421904
31     18     4.58270166069
32     18     2.64944776893
33     18     1.36061184108
34     18     0.614435821772
35     18     0.241347812116
36     18     0.0814529508352
37     18     0.0233093649149
38     18     0.00561349093914
39     18     0.0011895224452
40     18     0.000304728746414
41     18     0.000168606638908
42     18     0.000153481960297
43     18     0.00015240162611
44     18     0.000152364373207
45     18     0.000152364373207
46     18     0.000152364373207
47     18     0.000152364373207
48     18     0.000152364373207
49     18     0.000152364373207
50     18     0.000152364373207
51     18     0.000152364373207
52     18     0.000152364373207
53     18     0.000152364373207
54     18     0.000152364373207
55     18     0.000152364373207
56     18     0.000141710042953
57     18     0.000121220946312
58     18     6.75395131111e-05
59     18     0

0     19     0
1     19     0.000441484153271
2     19     0.000749938189983
3     19     0.0009511038661
4     19     0.00101052224636
5     19     0.00103715807199
6     19     0.00103715807199
7     19     0.00103715807199
8     19     0.00103715807199
9     19     0.00103715807199
10     19     0.00103715807199
11     19     0.00103715807199
12     19     0.00103715807199
13     19     0.00103715807199
14     19     0.00103715807199
15     19     0.0010371953249
16     19     0.00103827565908
17     19     0.0010534003377
18     19     0.0011895224452
19     19     0.00207431614399
20     19     0.00649828463793
21     19     0.0241941586137
22     19     0.082337744534
23     19     0.242232605815
24     19     0.61532061547
25     19     1.36145934463
26     19     2.65024442226
27     19     4.58329491317
28     19     7.11113017052
29     19     10
30     19     7.11113017052
31     19     4.58329491317
32     19     2.65024442226
33     19     1.36145934463
34     19     0.61532061547
35     19     0.242232605815
36     19     0.082337744534
37     19     0.0241941586137
38     19     0.00649828463793
39     19     0.00207431614399
40     19     0.0011895224452
41     19     0.0010534003377
42     19     0.00103827565908
43     19     0.0010371953249
44     19     0.00103715807199
45     19     0.00103715807199
46     19     0.00103715807199
47     19     0.00103715807199
48     19     0.00103715807199
49     19     0.00103715807199
50     19     0.00103715807199
51     19     0.00103715807199
52     19     0.00103715807199
53     19     0.00103715807199
54     19     0.00103715807199
55     19     0.00101052224636
56     19     0.0009511038661
57     19     0.000749938189983
58     19     0.000441484153271
59     19     0

0     20     0
1     20     0.00213496387005
2     20     0.00385895371437
3     20     0.00478375703096
4     20     0.00529147684574
5     20     0.00541318207979
6     20     0.00546112656593
7     20     0.00546112656593
8     20     0.00546112656593
9     20     0.00546112656593
10     20     0.00546112656593
11     20     0.00546112656593
12     20     0.00546112656593
13     20     0.00546112656593
14     20     0.00546112656593
15     20     0.00546116381884
16     20     0.00546224415302
17     20     0.00547736883163
18     20     0.00561349093914
19     20     0.00649828463793
20     20     0.0109222531319
21     20     0.0286181271076
22     20     0.086761713028
23     20     0.246656574309
24     20     0.619670003653
25     20     1.36569686234
26     20     2.65392258763
27     20     4.58626117557
28     20     7.11267262697
29     20     10
30     20     7.11267262697
31     20     4.58626117557
32     20     2.65392258763
33     20     1.36569686234
34     20     0.619670003653
35     20     0.246656574309
36     20     0.086761713028
37     20     0.0286181271076
38     20     0.0109222531319
39     20     0.00649828463793
40     20     0.00561349093914
41     20     0.00547736883163
42     20     0.00546224415302
43     20     0.00546116381884
44     20     0.00546112656593
45     20     0.00546112656593
46     20     0.00546112656593
47     20     0.00546112656593
48     20     0.00546112656593
49     20     0.00546112656593
50     20     0.00546112656593
51     20     0.00546112656593
52     20     0.00546112656593
53     20     0.00546112656593
54     20     0.00541318207979
55     20     0.00529147684574
56     20     0.00478375703096
57     20     0.00385895371437
58     20     0.00213496387005
59     20     0

0     21     0
1     21     0.00886678695679
2     21     0.0155980885029
3     21     0.0200679898262
4     21     0.0219997763634
5     21     0.022911131382
6     21     0.0230930745602
7     21     0.0231570005417
8     21     0.0231570005417
9     21     0.0231570005417
10     21     0.0231570005417
11     21     0.0231570005417
12     21     0.0231570005417
13     21     0.0231570005417
14     21     0.0231570005417
15     21     0.0231570377946
16     21     0.0231581181288
17     21     0.0231732428074
18     21     0.0233093649149
19     21     0.0241941586137
20     21     0.0286181271076
21     21     0.0463140010834
22     21     0.104457587004
23     21     0.264240577817
24     21     0.637067556381
25     21     1.38197571039
26     21     2.66863524914
27     21     4.59705837071
28     21     7.11884245276
29     21     10
30     21     7.11884245276
31     21     4.59705837071
32     21     2.66863524914
33     21     1.38197571039
34     21     0.637067556381
35     21     0.264240577817
36     21     0.104457587004
37     21     0.0463140010834
38     21     0.0286181271076
39     21     0.0241941586137
40     21     0.0233093649149
41     21     0.0231732428074
42     21     0.0231581181288
43     21     0.0231570377946
44     21     0.0231570005417
45     21     0.0231570005417
46     21     0.0231570005417
47     21     0.0231570005417
48     21     0.0231570005417
49     21     0.0231570005417
50     21     0.0231570005417
51     21     0.0231570005417
52     21     0.0231570005417
53     21     0.0230930745602
54     21     0.022911131382
55     21     0.0219997763634
56     21     0.0200679898262
57     21     0.0155980885029
58     21     0.00886678695679
59     21     0

0     22     0
1     22     0.0300737470388
2     22     0.0542779266834
3     22     0.068834386766
4     22     0.076937302947
5     22     0.0798388943076
6     22     0.0810350477695
7     22     0.0812366604805
8     22     0.081300586462
9     22     0.081300586462
10     22     0.081300586462
11     22     0.081300586462
12     22     0.081300586462
13     22     0.081300586462
14     22     0.081300586462
15     22     0.0813006237149
16     22     0.0813017040491
17     22     0.0813168287277
18     22     0.0814529508352
19     22     0.082337744534
20     22     0.086761713028
21     22     0.104457587004
22     22     0.162473320961
23     22     0.322016589344
24     22     0.693165510893
25     22     1.43546335399
26     22     2.71429196
27     22     4.63253486902
28     22     7.13735193014
29     22     10
30     22     7.13735193014
31     22     4.63253486902
32     22     2.71429196
33     22     1.43546335399
34     22     0.693165510893
35     22     0.322016589344
