0     0     0
1     0     0
2     0     0
3     0     0
4     0     0
5     0     0
6     0     0
7     0     0
8     0     0
9     0     0
10     0     0
11     0     0
12     0     0
13     0     0
14     0     0
15     0     0
16     0     0
17     0     0
18     0     0
19     0     0
20     0     0
21     0     0
22     0     0
23     0     0
24     0     0
25     0     0
26     0     0
27     0     0
28     0     0
29     0     0
30     0     0
31     0     0
32     0     0
33     0     0
34     0     0
35     0     0
36     0     0
37     0     0
38     0     0
39     0     0
40     0     0
41     0     0
42     0     0
43     0     0
44     0     0
45     0     0
46     0     0
47     0     0
48     0     0
49     0     0
50     0     0
51     0     0
52     0     0
53     0     0
54     0     0
55     0     0
56     0     0
57     0     0
58     0     0
59     0     0

0     1     0
1     1     0.0
2     1     0.0
3     1     0.0
4     1     0.0
5     1     0.0
6     1     0.0
7     1     5.68434188608e-13
8     1     1.42108547152e-11
9     1     3.04680725094e-10
10     1     3.61126240023e-09
11     1     3.74865294361e-08
12     1     2.81612528852e-07
13     1     1.88003468793e-06
14     1     1.00828026461e-05
15     1     4.85845049525e-05
16     1     0.000198582801545
17     1     0.000735765775062
18     1     0.00239040583836
19     1     0.00709564453643
20     1     0.0188976656
21     1     0.0463653955376
22     1     0.103990701637
23     1     0.21724624032
24     1     0.423448797549
25     1     0.78462270596
26     1     1.40481428572
27     1     2.51495266107
28     1     4.72891399475
29     1     10
30     1     4.72891399475
31     1     2.51495266107
32     1     1.40481428572
33     1     0.78462270596
34     1     0.423448797549
35     1     0.21724624032
36     1     0.103990701637
37     1     0.0463653955376
38     1     0.0188976656
39     1     0.00709564453643
40     1     0.00239040583836
41     1     0.000735765775062
42     1     0.000198582801545
43     1     4.85845049525e-05
44     1     1.00828026461e-05
45     1     1.88003468793e-06
46     1     2.81612528852e-07
47     1     3.74865294361e-08
48     1     3.61126240023e-09
49     1     3.04680725094e-10
50     1     1.42108547152e-11
51     1     5.68434188608e-13
52     1     0.0
53     1     0.0
54     1     0.0
55     1     0.0
56     1     0.0
57     1     0.0
58     1     0.0
59     1     0

0     2     0
1     2     0.0
2     2     0.0
3     2     0.0
4     2     0.0
5     2     0.0
6     2     0.0
7     2     5.68434188608e-13
8     2     2.6147972676e-11
9     2     4.6952663979e-10
10     2     6.71093403071e-09
11     2     6.40483222014e-08
12     2     5.26695203007e-07
13     2     3.35697677656e-06
14     2     1.89350453184e-05
15     2     8.87682500661e-05
16     2     0.000373761942001
17     2     0.00136146804266
18     2     0.00450054539328
19     2     0.0132108248857
20     2     0.0354981463443
21     2     0.0863394798353
22     2     0.193942134301
23     2     0.400961124399
24     2     0.774447997114
25     2     1.40265210416
26     2     2.41672735761
27     2     4.00254251913
28     2     6.44588431879
29     2     10
30     2     6.44588431879
31     2     4.00254251913
32     2     2.41672735761
33     2     1.40265210416
34     2     0.774447997114
35     2     0.400961124399
36     2     0.193942134301
37     2     0.0863394798353
38     2     0.0354981463443
39     2     0.0132108248857
40     2     0.00450054539328
41     2     0.00136146804266
42     2     0.000373761942001
43     2     8.87682500661e-05
44     2     1.89350453184e-05
45     2     3.35697677656e-06
46     2     5.26695203007e-07
47     2     6.40483222014e-08
48     2     6.71093403071e-09
49     2     4.6952663979e-10
50     2     2.6147972676e-11
51     2     5.68434188608e-13
52     2     0.0
53     2     0.0
54     2     0.0
55     2     0.0
56     2     0.0
57     2     0.0
58     2     0.0
59     2     0

0     3     0
1     3     0.0
2     3     0.0
3     3     0.0
4     3     0.0
5     3     0.0
6     3     0.0
7     3     5.68434188608e-13
8     3     2.6147972676e-11
9     3     5.88897819398e-10
10     3     7.8989614849e-09
11     3     8.39526137497e-08
12     3     6.63171135784e-07
13     3     4.48863829661e-06
14     3     2.46924906833e-05
15     3     0.000119983176887
16     3     0.000497205228385
17     3     0.00185058622492
18     3     0.00605246515647
19     3     0.0179815996256
20     3     0.0479225117954
21     3     0.117084773001
22     3     0.260727331291
23     3     0.537039450467
24     3     1.02256998824
25     3     1.81965908311
26     3     3.03586769819
27     3     4.7855260497
28     3     7.13549183983
29     3     10
30     3     7.13549183983
31     3     4.7855260497
32     3     3.03586769819
33     3     1.81965908311
34     3     1.02256998824
35     3     0.537039450467
36     3     0.260727331291
37     3     0.117084773001
38     3     0.0479225117954
39     3     0.0179815996256
40     3     0.00605246515647
41     3     0.00185058622492
42     3     0.000497205228385
43     3     0.000119983176887
44     3     2.46924906833e-05
45     3     4.48863829661e-06
46     3     6.63171135784e-07
47     3     8.39526137497e-08
48     3     7.8989614849e-09
49     3     5.88897819398e-10
50     3     2.6147972676e-11
51     3     5.68434188608e-13
52     3     0.0
53     3     0.0
54     3     0.0
55     3     0.0
56     3     0.0
57     3     0.0
58     3     0.0
59     3     0

0     4     0
1     4     0.0
2     4     0.0
3     4     0.0
4     4     0.0
5     4     0.0
6     4     0.0
7     4     5.68434188608e-13
8     4     2.6147972676e-11
9     4     5.88897819398e-10
10     4     8.65497895575e-09
11     4     8.99467522686e-08
12     4     7.53688027544e-07
13     4     5.01081558468e-06
14     4     2.86154056539e-05
15     4     0.000137315907978
16     4     0.000582661663202
17     4     0.00214981660292
18     4     0.00713276173087
19     4     0.0210507784738
20     4     0.0565127976711
21     4     0.137192480734
22     4     0.305752203697
23     4     0.624321646156
24     4     1.18029172084
25     4     2.06793254502
26     4     3.3824470741
27     4     5.17573684896
28     4     7.43219814705
29     4     10
30     4     7.43219814705
31     4     5.17573684896
32     4     3.3824470741
33     4     2.06793254502
34     4     1.18029172084
35     4     0.624321646156
36     4     0.305752203697
37     4     0.137192480734
38     4     0.0565127976711
39     4     0.0210507784738
40     4     0.00713276173087
41     4     0.00214981660292
42     4     0.000582661663202
43     4     0.000137315907978
44     4     2.86154056539e-05
45     4     5.01081558468e-06
46     4     7.53688027544e-07
47     4     8.99467522686e-08
48     4     8.65497895575e-09
49     4     5.88897819398e-10
50     4     2.6147972676e-11
51     4     5.68434188608e-13
52     4     0.0
53     4     0.0
54     4     0.0
55     4     0.0
56     4     0.0
57     4     0.0
58     4     0.0
59     4     0

0     5     0
1     5     0.0
2     5     0.0
3     5     0.0
4     5     0.0
5     5     0.0
6     5     0.0
7     5     5.68434188608e-13
8     5     2.6147972676e-11
9     5     5.88897819398e-10
10     5     8.65497895575e-09
11     5     9.33488308874e-08
12     5     7.76271349423e-07
13     5     5.32082594873e-06
14     5     3.01626965893e-05
15     5     0.000147910056398
16     5     0.00062397598299
17     5     0.00233568988961
18     5     0.00771396114374
19     5     0.0229636821285
20     5     0.0613890073203
21     5     0.149573042027
22     5     0.331656565621
23     5     0.676216461452
24     5     1.26846180003
25     5     2.2052555812
26     5     3.56029293296
27     5     5.36492522898
28     5     7.5623111465
29     5     10
30     5     7.5623111465
31     5     5.36492522898
32     5     3.56029293296
33     5     2.2052555812
34     5     1.26846180003
35     5     0.676216461452
