12     5     0.000251106212082
13     5     0.000748730997727
14     5     0.0020720135549
15     5     0.00538375351925
16     5     0.0130678297772
17     5     0.0298925816945
18     5     0.0642343256341
19     5     0.13053073526
20     5     0.250424747593
21     5     0.45592283372
22     5     0.787410364325
23     5     1.29529317864
24     5     2.0308491036
25     5     3.04436955184
26     5     4.36775469186
27     5     6.00748404299
28     5     7.9199938218
29     5     10
30     5     7.9199938218
31     5     6.00748404299
32     5     4.36775469186
33     5     3.04436955184
34     5     2.0308491036
35     5     1.29529317864
36     5     0.787410364325
37     5     0.45592283372
38     5     0.250424747593
39     5     0.13053073526
40     5     0.0642343256341
41     5     0.0298925816945
42     5     0.0130678297772
43     5     0.00538375351925
44     5     0.0020720135549
45     5     0.000748730997727
46     5     0.000251106212082
47     5     7.87345017357e-05
48     5     2.27367105175e-05
49     5     6.11252463988e-06
50     5     1.50569627555e-06
51     5     3.50663480477e-07
52     5     8.20617271715e-08
53     5     2.59780475782e-08
54     5     1.47965971837e-08
55     5     1.17704267865e-08
56     5     9.76739915785e-09
57     5     6.99105197395e-09
58     5     3.75284951813e-09
59     5     0

0     6     0
1     6     1.96459021046e-08
2     6     3.77941160444e-08
3     6     5.18377591476e-08
4     6     6.45176512484e-08
5     6     8.1720639852e-08
6     6     1.45121580647e-07
7     6     4.29555510372e-07
8     6     1.66796697085e-06
9     6     6.5589730334e-06
10     6     2.44637160692e-05
11     6     8.42763867764e-05
12     6     0.000270582143276
13     6     0.00080441151159
14     6     0.00223743800565
15     6     0.00579916366358
16     6     0.0141222293948
17     6     0.0322261146877
18     6     0.0693504815333
19     6     0.140531428487
20     6     0.269478114625
21     6     0.488743860949
22     6     0.84164227112
23     6     1.37660087194
24     6     2.14514503159
25     6     3.18762554412
26     6     4.5273737704
27     6     6.15213718972
28     6     8.0097604253
29     6     10
30     6     8.0097604253
31     6     6.15213718972
32     6     4.5273737704
33     6     3.18762554412
34     6     2.14514503159
35     6     1.37660087194
36     6     0.84164227112
37     6     0.488743860949
38     6     0.269478114625
39     6     0.140531428487
40     6     0.0693504815333
41     6     0.0322261146877
42     6     0.0141222293948
43     6     0.00579916366358
44     6     0.00223743800565
45     6     0.00080441151159
46     6     0.000270582143276
47     6     8.42763933337e-05
48     6     2.44637313695e-05
49     6     6.55909488951e-06
50     6     1.66821299221e-06
51     6     4.30507518014e-07
52     6     1.4677734505e-07
53     6     8.58275965798e-08
54     6     7.06434482385e-08
55     6     6.26453704048e-08
56     6     5.15610411233e-08
57     6     3.77579381303e-08
58     6     1.96419073142e-08
59     6     0

0     7     0
1     7     9.57245750467e-08
2     7     1.80170457414e-07
3     7     2.52463110313e-07
4     7     3.03403659156e-07
5     7     3.50566979032e-07
6     7     4.29555510372e-07
7     7     7.33702262348e-07
8     7     2.01125132463e-06
9     7     7.10161836063e-06
10     7     2.56259186131e-05
11     7     8.80966189567e-05
12     7     0.000281655226433
13     7     0.000840671157283
14     7     0.00233380242354
15     7     0.00606836147585
16     7     0.0147530778524
17     7     0.0337304539782
18     7     0.0724552596513
19     7     0.146901904539
20     7     0.281040281477
21     7     0.50919587446
22     7     0.874012915055
23     7     1.42546562361
24     7     2.21091829939
25     7     3.26913658495
26     7     4.61399640618
27     7     6.22880228275
28     7     8.05533310512
29     7     10
30     7     8.05533310512
31     7     6.22880228275
32     7     4.61399640618
33     7     3.26913658495
34     7     2.21091829939
35     7     1.42546562361
36     7     0.874012915055
37     7     0.50919587446
38     7     0.281040281477
39     7     0.146901904539
40     7     0.0724552596513
41     7     0.0337304539782
42     7     0.0147530778524
43     7     0.00606836147585
44     7     0.00233380242354
45     7     0.000840671157283
46     7     0.000281655238454
47     7     8.80966484644e-05
48     7     2.56261733967e-05
49     7     7.10216265772e-06
50     7     2.01354280322e-06
51     7     7.37943991254e-07
52     7     4.41067685901e-07
53     7     3.68946849221e-07
54     7     3.39181266304e-07
55     7     3.01504406386e-07
56     7     2.52181065566e-07
57     7     1.80134049471e-07
58     7     9.57205427304e-08
59     7     0

0     8     0
1     8     4.15568182826e-07
2     8     7.99854079147e-07
3     8     1.10367966834e-06
4     8     1.34588358199e-06
5     8     1.50564554692e-06
6     8     1.66796697085e-06
7     8     2.01125132463e-06
8     8     3.33591687171e-06
9     8     8.51130327156e-06
10     8     2.7449095314e-05
11     8     9.10938941355e-05
12     8     0.000289455380072
13     8     0.000860481532789
14     8     0.00239330745951
15     8     0.00621473143984
16     8     0.0151364490541
17     8     0.0345674220095
18     8     0.0743261642785
19     8     0.150491932501
20     8     0.287907332579
21     8     0.520701888231
22     8     0.892776312266
23     8     1.4524698289
24     8     2.2476670898
25     8     3.31264758466
26     8     4.66009893592
27     8     6.26789814569
28     8     8.07848654802
29     8     10
30     8     8.07848654802
31     8     6.26789814569
32     8     4.66009893592
33     8     3.31264758466
34     8     2.2476670898
35     8     1.4524698289
36     8     0.892776312266
37     8     0.520701888231
38     8     0.287907332579
39     8     0.150491932501
40     8     0.0743261642785
41     8     0.0345674220095
42     8     0.0151364490541
43     8     0.00621473143984
44     8     0.00239330745951
45     8     0.000860481552208
46     8     0.000289455430092
47     8     9.10943607952e-05
48     8     2.74501473342e-05
49     8     8.51609926674e-06
50     8     3.34533766383e-06
51     8     2.03905129594e-06
52     8     1.71532702692e-06
53     8     1.6065028035e-06
54     8     1.49418156264e-06
55     8     1.3439670259e-06
56     8     1.10339684176e-06
57     8     7.99817526462e-07
58     8     4.1556415051e-07
59     8     0

0     9     0
1     9     1.68597724693e-06
2     9     3.19610376389e-06
3     9     4.4906194569e-06
4     9     5.4187708439e-06
5     9     6.11251770247e-06
6     9     6.5589730334e-06
7     9     7.10161836063e-06
8     9     8.51130327156e-06
9     9     1.37844649609e-05
10     9     3.28830140068e-05
11     9     9.72758321916e-05
12     9     0.000297579038551
13     9     0.000876191720967
14     9     0.00242638012933
15     9     0.00630248264717
16     9     0.0153335211279
17     9     0.0350475915698
18     9     0.07529842058
19     9     0.152521503567
20     9     0.291511540704
21     9     0.527097345419
22     9     0.902596505952
23     9     1.46710838653
24     9     2.26657512734
25     9     3.33544941192
26     9     4.68315225708
27     9     6.28764528846
28     9     8.08974802441
29     9     10
30     9     8.08974802441
31     9     6.28764528846
32     9     4.68315225708
33     9     3.33544941192
34     9     2.26657512734
35     9     1.46710838653
36     9     0.902596505952
37     9     0.527097345419
38     9     0.291511540704
39     9     0.152521503567
40     9     0.07529842058
41     9     0.0350475915698
42     9     0.0153335211279
43     9     0.00630248264717
44     9     0.00242638015707
45     9     0.000876191795787
46     9     0.000297579790957
47     9     9.72776177078e-05
48     9     3.289179787e-05
49     9     1.38027250528e-05
50     9     8.56961170841e-06
51     9     7.20730838226e-06
52     9     6.80364860569e-06
53     9     6.49731357333e-06
54     9     6.10100572176e-06
55     9     5.41685202602e-06
56     9     4.49033615991e-06
57     9     3.19606721121e-06
58     9     1.68597321462e-06
59     9     0

0     10     0
1     10     6.19643927723e-06
2     10     1.19365511774e-05
3     10     1.65927805827e-05
4     10     2.03017581468e-05
5     10     2.27367073814e-05
6     10     2.44637160692e-05
7     10     2.56259186131e-05
8     10     2.7449095314e-05
9     10     3.28830140068e-05
10     10     5.21588240174e-05
11     10     0.000116817390647
12     10     0.000318306177996
13     10     0.000899728939299
14     10     0.00246042356983
15     10     0.00635846038415
16     10     0.0154554106799
17     10     0.0352891520782
18     10     0.0758343088733
19     10     0.153517124883
20     10     0.293437477923
21     10     0.530239773045
22     10     0.907733876306
23     10     1.47426838153
24     10     2.27622496052
25     10     3.34643915344
26     10     4.69459046189
27     10     6.29697559474
28     10     8.09521090732
29     10     10
30     10     8.09521090732
31     10     6.29697559474
32     10     4.69459046189
33     10     3.34643915344
34     10     2.27622496052
35     10     1.47426838153
36     10     0.907733876306
37     10     0.530239773045
38     10     0.293437477923
39     10     0.153517124883
40     10     0.0758343088733
41     10     0.0352891520782
42     10     0.0154554106799
43     10     0.00635846041929
44     10     0.00246042366886
45     10     0.000899730011078
46     10     0.000318308849328
47     10     0.000116831536675
48     10     5.21898687338e-05
49     10     3.29899045811e-05
50     10     2.76546966576e-05
51     10     2.61408487266e-05
52     10     2.53275264172e-05
53     10     2.44019416904e-05
54     10     2.272518977e-05
55     10     2.02998380223e-05
56     10     1.65924972857e-05
57     10     1.19365146247e-05
58     10     6.19643524492e-06
59     10     0

0     11     0
1     11     2.13516263914e-05
2     11     4.06823781365e-05
3     11     5.72979654815e-05
4     11     6.96031430937e-05
5     11     7.87345017357e-05
6     11     8.42763867764e-05
7     11     8.80966189567e-05
8     11     9.10938941355e-05
9     11     9.72758321916e-05
10     11     0.000116817390647
11     11     0.000181758028684
12     11     0.000383632067031
13     11     0.000966706430166
14     11     0.0025309649209
15     11     0.00644177856222
16     11     0.0155629327242
17     11     0.0354661930039
18     11     0.0761249415961
19     11     0.154073391109
20     11     0.294360739301
21     11     0.531862228869
22     11     0.910133386814
23     11     1.47783902946
24     11     2.28067911484
25     11     3.35177692113
26     11     4.69979991411
27     11     6.30140850018
28     11     8.09767018454
29     11     10
30     11     8.09767018454
31     11     6.30140850018
32     11     4.69979991411
33     11     3.35177692113
34     11     2.28067911484
35     11     1.47783902946
36     11     0.910133386814
37     11     0.531862228869
38     11     0.294360739301
39     11     0.154073391109
40     11     0.0761249415961
41     11     0.0354661930039
42     11     0.0155629327637
43     11     0.00644177867842
44     11     0.00253096627322
45     11     0.000966709962945
46     11     0.000383652171006
47     11     0.000181804500092
48     11     0.000116989471067
49     11     9.76262103573e-05
50     11     9.20397829995e-05
51     11     8.97848503114e-05
52     11     8.77979872775e-05
53     11     8.42146002334e-05
54     11     7.87229809882e-05
55     11     6.96012229691e-05
56     11     5.72976821845e-05
57     11     4.06823415838e-05
58     11     2.1351622359e-05
59     11     0

0     12     0
1     12     6.74841276894e-05
2     12     0.000130056431004
3     12     0.000181738485797
4     12     0.000223021710558
5     12     0.000251106212082
6     12     0.000270582143276
7     12     0.000281655226433
8     12     0.000289455380072
9     12     0.000297579038551
10     12     0.000318306177996
11     12     0.000383632067031
12     12     0.000585901351206
13     12     0.00116946621251
14     12     0.00273574893105
15     12     0.00665052009425
16     12     0.0157852989453
17     12     0.0357117949002
18     12     0.0764344029604
19     12     0.154475510107
20     12     0.294969006414
21     12     0.532716084878
22     12     0.911427268409
23     12     1.47952259736
24     12     2.28289431279
25     12     3.35419042534
26     12     4.70228805702
27     12     6.30337171578
28     12     8.09882122171
29     12     10
30     12     8.09882122171
31     12     6.30337171578
32     12     4.70228805702
33     12     3.35419042534
34     12     2.28289431279
35     12     1.47952259736
36     12     0.911427268409
37     12     0.532716084878
38     12     0.294969006414
39     12     0.154475510107
40     12     0.0764344029604
41     12     0.0357117949397
42     12     0.0157852990663
43     12     0.00665052160808
44     12     0.00273575306829
45     12     0.00116949148921
46     12     0.000585962765234
47     12     0.000383876200886
48     12     0.000318831184034
49     12     0.000299102637195
50     12     0.000292341670503
51     12     0.000288145899096
52     12     0.000281356571803
53     12     0.000270520350176
54     12     0.000251094691335
55     12     0.000223019790433
56     12     0.0001817382025
57     12     0.000130056394451
58     12     6.7484123657e-05
59     12     0

0     13     0
1     13     0.000200571639793
2     13     0.000383468200447
3     13     0.000540830761364
4     13     0.000660071362383
5     13     0.000748730997727
6     13     0.00080441151159
7     13     0.000840671157283
8     13     0.000860481532789
9     13     0.000876191720967
10     13     0.000899728939299
11     13     0.000966706430166
12     13     0.00116946621251
13     13     0.00175351742517
14     13     0.003320344237
15     13     0.00723726431656
16     13     0.0163758227902
17     13     0.0363147421827
18     13     0.0770561732153
19     13     0.155146470511
20     13     0.295701647153
21     13     0.533578275647
22     13     0.91241394152
23     13     1.48071561862
24     13     2.28419731433
25     13     3.35561109511
26     13     4.70358278734
27     13     6.30443191916
28     13     8.09939138268
29     13     10
30     13     8.09939138268
31     13     6.30443191916
32     13     4.70358278734
33     13     3.35561109511
34     13     2.28419731433
35     13     1.48071561862
36     13     0.91241394152
37     13     0.533578275647
38     13     0.295701647153
39     13     0.155146470511
40     13     0.0770561732505
41     13     0.0363147422945
42     13     0.0163758242948
43     13     0.00723726861099
44     13     0.00332037239674
45     13     0.00175358920151
46     13     0.00116977218586
47     13     0.000967399905877
48     13     0.000901888189199
49     13     0.000880523479572
50     13     0.000870953650533
51     13     0.000859172013814
52     13     0.000840372490631
53     13     0.00080434971849
54     13     0.000748719476979
55     13     0.000660069442259
56     13     0.000540830478067
57     13     0.000383468163894
58     13     0.000200571635761
59     13     0

0     14     0
1     14     0.000552098687794
2     14     0.00106394306557
3     14     0.00149166974395
4     14     0.00183342895188
5     14     0.0020720135549
6     14     0.00223743800565
7     14     0.00233380242354
8     14     0.00239330745951
9     14     0.00242638012933
10     14     0.00246042356983
11     14     0.0025309649209
12     14     0.00273574893105
13     14     0.003320344237
14     14     0.00488765897681
15     14     0.00880503310306
16     14     0.017945196302
17     14     0.0378865707859
18     14     0.0786352910773
19     14     0.156734553186
20     14     0.297310574702
21     14     0.535204009832
22     14     0.91406878176
23     14     1.48236439122
24     14     2.28582215997
25     14     3.35711060363
26     14     4.70488063448
27     14     6.30538122606
28     14     8.09990398655
29     14     10
30     14     8.09990398655
31     14     6.30538122606
32     14     4.70488063448
33     14     3.35711060363
34     14     2.28582215997
35     14     1.48236439122
36     14     0.91406878176
37     14     0.535204009832
38     14     0.297310574702
39     14     0.156734553214
40     14     0.0786352911689
41     14     0.0378865721137
42     14     0.0179452002532
43     14     0.00880506091952
44     14     0.0048877332247
45     14     0.00332068349936
46     14     0.00273655772517
47     14     0.00253366349406
48     14     0.00246614435649
49     14     0.00244121717603
50     14     0.00242114200349
51     14     0.00239199792112
52     14     0.00233350375689
53     14     0.00223737621255
54     14     0.00207200203415
55     14     0.00183342703176
56     14     0.00149166946066
57     14     0.00106394302902
58     14     0.000552098683761
59     14     0

0     15     0
1     15     0.00143324336295
2     15     0.00274566427106
3     15     0.00387337133736
4     15     0.00474004098994
5     15     0.00538375351925
6     15     0.00579916366358
7     15     0.00606836147585
8     15     0.00621473143984
9     15     0.00630248264717
10     15     0.00635846038415
11     15     0.00644177856222
12     15     0.00665052009425
13     15     0.00723726431656
14     15     0.00880503310306
15     15     0.0127224072293
16     15     0.0218621163816
17     15     0.0418013419491
18     15     0.0825461047186
19     15     0.16063259
20     15     0.30118667722
21     15     0.539025433813
22     15     0.917803340812
23     15     1.48592611688
24     15     2.28913389993
25     15     3.36001721567
26     15     4.70726233607
27     15     6.30706294727
28     15     8.10078513123
29     15     10
30     15     8.10078513123
31     15     6.30706294727
32     15     4.70726233607
33     15     3.36001721567
34     15     2.28913389993
35     15     1.48592611688
36     15     0.917803340812
37     15     0.539025433813
38     15     0.30118667724
39     15     0.160632590067
40     15     0.0825461057578
41     15     0.0418013451688
42     15     0.0218621407407
43     15     0.0127224752051
44     15     0.0088053660933
45     15     0.00723809778492
46     15     0.00665349821273
47     15     0.00644843654923
48     15     0.00637695894542
49     15     0.0063392540291
50     15     0.00629724454076
51     15     0.00621342190144
52     15     0.0060680628092
53     15     0.00579910187048
54     15     0.0053837419985
55     15     0.00474003906981
56     15     0.00387337105406
57     15     0.00274566423451
58     15     0.00143324335892
59     15     0

0     16     0
1     16     0.0034732538569
2     16     0.00668818622871
3     16     0.00939069351555
4     16     0.0115426961568
5     16     0.0130678297772
6     16     0.0141222293948
7     16     0.0147530778524
8     16     0.0151364490541
9     16     0.0153335211279
10     16     0.0154554106799
11     16     0.0155629327242
12     16     0.0157852989453
13     16     0.0163758227902
14     16     0.017945196302
15     16     0.0218621163816
16     16     0.0309981281552
17     16     0.0509305749154
18     16     0.0916523995094
19     16     0.169702152252
20     16     0.31015897656
21     16     0.547854243168
22     16     0.926326348215
23     16     1.4940334365
24     16     2.29651641311
25     16     3.36649371991
26     16     4.71243265009
27     16     6.31073663719
28     16     8.10266406489
29     16     10
30     16     8.10266406489
31     16     6.31073663719
32     16     4.71243265009
33     16     3.36649371991
34     16     2.29651641311
35     16     1.4940334365
36     16     0.926326348215
37     16     0.54785424318
38     16     0.310158976602
39     16     0.169702152972
40     16     0.0916524018291
41     16     0.0509305938064
42     16     0.0309981831835
43     16     0.0218624056069
44     16     0.0179459550591
45     16     0.0163787261974
46     16     0.0157921310745
47     16     0.0155832514178
48     16     0.0154981167678
49     16     0.0154362059404
50     16     0.0153282831001
51     16     0.0151351395472
52     16     0.0147527791857
53     16     0.0141221676017
54     16     0.0130678182564
55     16     0.0115426942366
56     16     0.00939069323226
57     16     0.00668818619216
58     16     0.00347325385287
59     16     0

0     17     0
1     17     0.00796226173067
2     17     0.0152616041397
3     17     0.021504787357
4     17     0.0263303083275
5     17     0.0298925816945
6     17     0.0322261146877
7     17     0.0337304539782
8     17     0.0345674220095
9     17     0.0350475915698
10     17     0.0352891520782
11     17     0.0354661930039
12     17     0.0357117949002
13     17     0.0363147421827
14     17     0.0378865707859
15     17     0.0418013419491
16     17     0.0509305749154
17     17     0.0708376884491
18     17     0.111516963897
19     17     0.189446356008
20     17     0.329719018945
21     17     0.566994051507
22     17     0.94487606716
23     17     1.51147812991
24     17     2.31253578828
25     17     3.38029771196
26     17     4.72361110589
27     17     6.31850326349
28     17     8.10671599931
29     17     10
30     17     8.10671599931
31     17     6.31850326349
32     17     4.72361110589
33     17     3.38029771196
34     17     2.31253578828
35     17     1.51147812991
36     17     0.944876067167
37     17     0.566994051532
38     17     0.329719019386
39     17     0.189446357481
40     17     0.111516976846
41     17     0.070837727765
42     17     0.0509307969512
43     17     0.0418019514872
44     17     0.0378890701031
45     17     0.0363209213684
46     17     0.0357314606502
47     17     0.0355098090262
48     17     0.0354014050694
49     17     0.0352699500112
50     17     0.0350423546424
51     17     0.0345661125525
52     17     0.0337301553302
53     17     0.0322260528946
54     17     0.0298925701738
55     17     0.0263303064074
56     17     0.0215047870737
57     17     0.0152616041032
58     17     0.00796226172664
59     17     0

0     18     0
1     18     0.0171585136276
2     18     0.0329798308281
3     18     0.0462735456248
4     18     0.0567665294497
5     18     0.0642343256341
6     18     0.0693504815333
7     18     0.0724552596513
8     18     0.0743261642785
9     18     0.07529842058
10     18     0.0758343088733
11     18     0.0761249415961
12     18     0.0764344029604
13     18     0.0770561732153
14     18     0.0786352910773
15     18     0.0825461047186
16     18     0.0916523995094
17     18     0.111516963897
18     18     0.152068125163
19     18     0.229790882592
20     18     0.369561884049
21     18     0.606097299254
22     18     0.982500549847
23     18     1.5471052346
24     18     2.34483470598
25     18     3.40847384744
26     18     4.74601616177
27     18     6.33434764863
28     18     8.11480734654
29     18     10
30     18     8.11480734654
31     18     6.33434764863
32     18     4.74601616177
33     18     3.40847384744
34     18     2.34483470598
35     18     1.54710523461
36     18     0.982500549859
37     18     0.606097299491
38     18     0.369561884871
39     18     0.229790890413
40     18     0.152068149883
41     18     0.111517114226
42     18     0.0916528307101
43     18     0.0825480016935
44     18     0.0786402102657
45     18     0.077072932978
46     18     0.0764735501174
47     18     0.076232725722
48     18     0.076060197758
49     18     0.0758151255139
50     18     0.0752931853533
51     18     0.0743248554719
52     18     0.0724549610315
53     18     0.0693504197499
54     18     0.0642343141134
55     18     0.0567665275295
56     18     0.0462735453415
57     18     0.0329798307916
58     18     0.0171585136236
59     18     0

0     19     0
1     19     0.035106557211
2     19     0.067199320403
3     19     0.094375761746
4     19     0.115295798006
5     19     0.13053073526
6     19     0.140531428487
7     19     0.146901904539
8     19     0.150491932501
9     19     0.152521503567
10     19     0.153517124883
11     19     0.154073391109
12     19     0.154475510107
13     19     0.155146470511
14     19     0.156734553186
15     19     0.16063259
16     19     0.169702152252
17     19     0.189446356008
18     19     0.229790882592
19     19     0.306982090943
20     19     0.445926098476
21     19     0.68070425645
22     19     1.05461015493
23     19     1.6147753463
24     19     2.40673295908
25     19     3.46171464969
26     19     4.78894963085
27     19     6.3641629786
28     19     8.13031126809
29     19     10
30     19     8.13031126809
31     19     6.3641629786
32     19     4.78894963085
33     19     3.46171464969
34     19     2.40673295908
35     19     1.61477534631
36     19     1.05461015504
37     19     0.680704256852
38     19     0.445926102621
39     19     0.306982104564
40     19     0.229790972059
41     19     0.189446623773
42     19     0.16970341861
43     19     0.160636028867
44     19     0.156747108312
45     19     0.155177298458
46     19     0.154566316779
47     19     0.154274303231
48     19     0.154008853055
49     19     0.153497969585
50     19     0.152516279395
51     19     0.150490624656
52     19     0.146901606258
53     19     0.140531366718
54     19     0.130530723743
55     19     0.115295796086
56     19     0.0943757614627
57     19     0.0671993203664
58     19     0.035106557207
59     19     0

0     20     0
1     20     0.0679939675888
2     20     0.13018627756
3     20     0.181955622943
4     20     0.22210150639
5     20     0.250424747593
6     20     0.269478114625
7     20     0.281040281477
8     20     0.287907332579
9     20     0.291511540704
10     20     0.293437477923
11     20     0.294360739301
12     20     0.294969006414
13     20     0.295701647153
14     20     0.297310574702
15     20     0.30118667722
16     20     0.31015897656
17     20     0.329719018945
18     20     0.369561884049
19     20     0.445926098476
