11     5     0.000106930612333
12     5     0.000330267338324
13     5     0.000946900660239
14     5     0.00255083786863
15     5     0.0064197619964
16     5     0.0152353151913
17     5     0.0339646446066
18     5     0.0716350819843
19     5     0.14262157493
20     5     0.269508297498
21     5     0.482959168009
22     5     0.824252860883
23     5     1.34008075056
24     5     2.08262078555
25     5     3.09676534054
26     5     4.41640766153
27     5     6.04414305343
28     5     7.94027584995
29     5     10
30     5     7.94027584995
31     5     6.04414305343
32     5     4.41640766153
33     5     3.09676534054
34     5     2.08262078555
35     5     1.34008075056
36     5     0.824252860883
37     5     0.482959168009
38     5     0.269508297498
39     5     0.14262157493
40     5     0.0716350819843
41     5     0.0339646446066
42     5     0.0152353151913
43     5     0.0064197619964
44     5     0.00255083786863
45     5     0.000946900660239
46     5     0.000330267338324
47     5     0.000106930614757
48     5     3.2403128973e-05
49     5     9.05506845829e-06
50     5     2.36932185669e-06
51     5     5.80421852446e-07
52     5     1.46992272639e-07
53     5     4.90844945962e-08
54     5     2.81010436763e-08
55     5     2.23543606605e-08
56     5     1.79918069968e-08
57     5     1.31197518867e-08
58     5     6.81426667404e-09
59     5     0

0     6     0
1     6     3.43188696559e-08
2     6     6.46699920346e-08
3     6     9.12027725504e-08
4     6     1.12627464206e-07
5     6     1.46407173393e-07
6     6     2.55638075112e-07
7     6     7.24339448219e-07
8     6     2.62635635383e-06
9     6     9.83645477578e-06
10     6     3.47994964511e-05
11     6     0.000115469245009
12     6     0.00035536233422
13     6     0.00102435557598
14     6     0.00275234778841
15     6     0.00695294559889
16     6     0.0164615464952
17     6     0.0367739366502
18     6     0.0773617821151
19     6     0.154065308989
20     6     0.290185079626
21     6     0.519059773481
22     6     0.881692003068
23     6     1.42688652624
24     6     2.20149845476
25     6     3.24650623469
26     6     4.58037845797
27     6     6.19335513036
28     6     8.03186602916
29     6     10
30     6     8.03186602916
31     6     6.19335513036
32     6     4.58037845797
33     6     3.24650623469
34     6     2.20149845476
35     6     1.42688652624
36     6     0.881692003068
37     6     0.519059773481
38     6     0.290185079626
39     6     0.154065308989
40     6     0.0773617821151
41     6     0.0367739366502
42     6     0.0164615464952
43     6     0.00695294559889
44     6     0.00275234778841
45     6     0.00102435557598
46     6     0.000355362338865
47     6     0.000115469256211
48     6     3.47995930343e-05
49     6     9.83665791482e-06
50     6     2.62721037157e-06
51     6     7.25899452247e-07
52     6     2.59866131917e-07
53     6     1.53086422522e-07
54     6     1.25612707618e-07
55     6     1.08869830633e-07
56     6     9.05879433147e-08
57     6     6.45820124706e-08
58     6     3.43078325947e-08
59     6     0

0     7     0
1     7     1.53846135586e-07
2     7     2.96458970138e-07
3     7     4.09772886013e-07
4     7     5.03357830647e-07
5     7     5.80081339075e-07
6     7     7.24339448219e-07
7     7     1.2204034175e-06
8     7     3.20980111639e-06
9     7     1.06768615607e-05
10     7     3.67777621751e-05
11     7     0.000120662856489
12     7     0.000372201324897
13     7     0.00107008767359
14     7     0.00288494452457
15     7     0.00727519384484
16     7     0.0172643734758
17     7     0.0385004685502
18     7     0.0810772510822
19     7     0.161129725529
20     7     0.303370806551
21     7     0.541124736428
22     7     0.917270020363
23     7     1.47850047882
24     7     2.27185358249
25     7     3.33129695859
26     7     4.6713528935
27     7     6.27234121168
28     7     8.07926231402
29     7     10
30     7     8.07926231402
31     7     6.27234121168
32     7     4.6713528935
33     7     3.33129695859
34     7     2.27185358249
35     7     1.47850047882
36     7     0.917270020363
37     7     0.541124736428
38     7     0.303370806551
39     7     0.161129725529
40     7     0.0810772510822
41     7     0.0385004685502
42     7     0.0172643734758
43     7     0.00727519384484
44     7     0.00288494452457
45     7     0.00107008768145
46     7     0.000372201344779
47     7     0.000120663041495
48     7     3.67781724565e-05
49     7     1.0678727589e-05
50     7     3.21341432625e-06
51     7     1.23104232577e-06
52     7     7.42248803111e-07
53     7     6.18144838071e-07
54     7     5.58819066621e-07
55     7     4.99493682044e-07
56     7     4.09149084685e-07
57     7     2.96369268222e-07
58     7     1.53835026824e-07
59     7     0

0     8     0
1     8     6.45388975282e-07
2     8     1.22388051812e-06
3     8     1.72220505709e-06
4     8     2.08287492958e-06
5     8     2.36923380859e-06
6     8     2.62635635383e-06
7     8     3.20980111639e-06
8     8     5.26127729809e-06
9     8     1.29177738768e-05
10     8     3.95285325067e-05
11     8     0.000125569231634
12     8     0.000382702422977
13     8     0.00109990642946
14     8     0.00295884888137
15     8     0.00747515015917
16     8     0.0177171881074
17     8     0.0395601647202
18     8     0.0832032586855
19     8     0.165414226241
20     8     0.310936410728
21     8     0.554244216181
22     8     0.937445284535
23     8     1.50825435305
24     8     2.31065271007
25     8     3.37808800564
26     8     4.7194235984
27     8     6.31375826379
28     8     8.10324481881
29     8     10
30     8     8.10324481881
31     8     6.31375826379
32     8     4.7194235984
33     8     3.37808800564
34     8     2.31065271007
35     8     1.50825435305
36     8     0.937445284535
37     8     0.554244216181
38     8     0.310936410728
39     8     0.165414226241
40     8     0.0832032586855
41     8     0.0395601647202
42     8     0.0177171881074
43     8     0.00747515015917
44     8     0.00295884889316
45     8     0.00109990646067
46     8     0.000382702735604
47     8     0.0001255699609
48     8     3.95321078321e-05
49     8     1.29250931771e-05
50     8     5.28457626858e-06
51     8     3.25147926606e-06
52     8     2.72256759776e-06
53     8     2.51894225303e-06
54     8     2.34766420437e-06
55     8     2.0789837092e-06
56     8     1.72157544446e-06
57     8     1.22379056324e-06
58     8     6.45377820953e-07
59     8     0

0     9     0
1     9     2.45202780599e-06
2     9     4.72825049009e-06
3     9     6.57783371471e-06
4     9     8.06269472205e-06
5     9     9.05502420141e-06
6     9     9.83645477578e-06
7     9     1.06768615607e-05
8     9     1.29177738768e-05
9     9     2.06971586392e-05
10     9     4.7667054121e-05
11     9     0.000134593334335
12     9     0.000395307277807
13     9     0.00112104240999
14     9     0.00300810134937
15     9     0.0075832732703
16     9     0.0179854834878
17     9     0.0401221289489
18     9     0.0844323920722
19     9     0.167704754667
20     9     0.315240914872
21     9     0.561262426983
22     9     0.94867898013
23     9     1.52397746093
24     9     2.33161246219
25     9     3.40220353063
26     9     4.74444602455
27     9     6.33444350548
28     9     8.11533568595
29     9     10
30     9     8.11533568595
31     9     6.33444350548
32     9     4.74444602455
33     9     3.40220353063
34     9     2.33161246219
35     9     1.52397746093
36     9     0.94867898013
37     9     0.561262426983
38     9     0.315240914872
39     9     0.167704754667
40     9     0.0844323920722
41     9     0.0401221289489
42     9     0.0179854834878
43     9     0.00758327328602
44     9     0.00300810139283
45     9     0.00112104287783
46     9     0.000395308423229
47     9     0.000134599371574
48     9     4.76800897071e-05
49     9     2.07418533566e-05
50     9     1.30025169391e-05
51     9     1.08882900842e-05
52     9     1.01868688499e-05
53     9     9.72827470533e-06
54     9     9.03338423299e-06
55     9     8.05878673246e-06
56     9     6.57720334117e-06
57     9     4.72816038142e-06
58     9     2.45201665166e-06
59     9     0

0     10     0
1     10     8.74353870392e-06
2     10     1.66669254401e-05
3     10     2.35067235657e-05
4     10     2.85878504754e-05
5     10     3.24031234136e-05
6     10     3.47994964511e-05
7     10     3.67777621751e-05
8     10     3.95285325067e-05
9     10     4.7667054121e-05
10     10     7.48502023268e-05
11     10     0.000162374715722
12     10     0.000424439358882
13     10     0.00115540697474
14     10     0.00305388359342
15     10     0.00766502386479
16     10     0.0181360165786
17     10     0.0404508760317
18     10     0.0850574097844
19     10     0.168966670368
20     10     0.317407294483
21     10     0.565032732129
22     10     0.954309511836
23     10     1.5322265632
24     10     2.34199044429
25     10     3.41451043886
26     10     4.75659172984
27     10     6.34471378946
28     10     8.12109845092
29     10     10
30     10     8.12109845092
31     10     6.34471378946
32     10     4.75659172984
33     10     3.41451043886
34     10     2.34199044429
35     10     1.5322265632
36     10     0.954309511836
37     10     0.565032732129
38     10     0.317407294483
39     10     0.168966670368
40     10     0.0850574097844
41     10     0.0404508760317
42     10     0.0181360165973
43     10     0.0076650239186
44     10     0.00305388421516
45     10     0.00115540856923
46     10     0.000424448377429
47     10     0.000162395208965
48     10     7.49256775482e-05
49     10     4.78183752004e-05
50     10     3.99350370039e-05
51     10     3.74935954421e-05
52     10     3.6286106575e-05
53     10     3.46911574985e-05
54     10     3.23814416057e-05
55     10     2.85839405127e-05
56     10     2.35060927478e-05
57     10     1.66668353314e-05
58     10     8.74352754959e-06
59     10     0

0     11     0
1     11     2.85907362758e-05
2     11     5.51606435135e-05
3     11     7.71541969026e-05
4     11     9.48389839805e-05
5     11     0.000106930612333
6     11     0.000115469245009
7     11     0.000120662856489
8     11     0.000125569231634
9     11     0.000134593334335
10     11     0.000162374715722
11     11     0.000250224728839
12     11     0.000513167997013
13     11     0.00124594803494
14     11     0.00315116437332
15     11     0.00777571953087
16     11     0.0182871702978
17     11     0.0406722053247
18     11     0.0854520739867
19     11     0.169619578972
20     11     0.318585526079
21     11     0.566862496009
22     11     0.95721560076
23     11     1.53615087014
24     11     2.34718380598
25     11     3.42027715193
26     11     4.76251598505
27     11     6.34945435229
28     11     8.1238601573
29     11     10
30     11     8.1238601573
31     11     6.34945435229
32     11     4.76251598505
33     11     3.42027715193
34     11     2.34718380598
35     11     1.53615087014
36     11     0.95721560076
37     11     0.566862496009
38     11     0.318585526079
39     11     0.169619578972
40     11     0.0854520739867
41     11     0.0406722053444
42     11     0.0182871703571
43     11     0.00777572026608
44     11     0.00315116634463
45     11     0.00124595998613
46     11     0.0005131965194
47     11     0.000250337344908
48     11     0.000162612940804
49     11     0.000135280448961
50     11     0.000126851856957
51     11     0.000123531129525
52     11     0.000120170887191
53     11     0.000115360815033
54     11     0.000106908926077
55     11     9.48350729071e-05
56     11     7.71535660848e-05
57     11     5.51605534048e-05
58     11     2.85907251214e-05
59     11     0

0     12     0
1     12     8.79949242971e-05
2     12     0.000168343298018
3     12     0.000237801717102
4     12     0.000290629800839
5     12     0.000330267338324
6     12     0.00035536233422
7     12     0.000372201324897
8     12     0.000382702422977
9     12     0.000395307277807
10     12     0.000424439358882
11     12     0.000513167997013
12     12     0.000776549139771
13     12     0.0015104685344
14     12     0.00341782386617
15     12     0.00805002268877
16     12     0.0185752676272
17     12     0.0410001592731
18     12     0.0858421049547
19     12     0.170155817749
20     12     0.31931349536
21     12     0.567959194835
22     12     0.958696502644
23     12     1.53821905732
24     12     2.34964736297
25     12     3.42314259651
26     12     4.76523621064
27     12     6.35173742452
28     12     8.12510832075
29     12     10
30     12     8.12510832075
31     12     6.35173742452
32     12     4.76523621064
33     12     3.42314259651
34     12     2.34964736297
35     12     1.53821905732
36     12     0.958696502644
37     12     0.567959194835
38     12     0.31931349536
39     12     0.170155817749
40     12     0.0858421049734
41     12     0.0410001593313
42     12     0.0185752684016
43     12     0.00805002485599
44     12     0.00341783794181
45     12     0.0015105037495
46     12     0.000776698011741
47     12     0.000513499588809
48     12     0.000425464124587
49     12     0.000397330636117
50     12     0.000387560492456
51     12     0.000380663776608
52     12     0.000371709181795
53     12     0.000355253895465
54     12     0.000330245649644
55     12     0.000290625889766
56     12     0.000237801086284
57     12     0.000168343207909
58     12     8.79949131428e-05
59     12     0

0     13     0
1     13     0.000250762753982
2     13     0.000483850474433
3     13     0.000679236948146
4     13     0.000836503105382
5     13     0.000946900660239
6     13     0.00102435557598
7     13     0.00107008767359
8     13     0.00109990642946
9     13     0.00112104240999
10     13     0.00115540697474
11     13     0.00124594803494
12     13     0.0015104685344
13     13     0.00224490522476
14     13     0.0041535474124
15     13     0.00878793005613
16     13     0.0193206254366
17     13     0.0417575904229
18     13     0.0866327266829
19     13     0.170991970915
20     13     0.320251081819
21     13     0.569008920846
22     13     0.959947486108
23     13     1.53962456111
24     13     2.35126079662
25     13     3.42477028266
26     13     4.76680292644
27     13     6.35293177796
28     13     8.12578928186
29     13     10
30     13     8.12578928186
31     13     6.35293177796
32     13     4.76680292644
33     13     3.42477028266
34     13     2.35126079662
35     13     1.53962456111
36     13     0.959947486108
37     13     0.569008920846
38     13     0.320251081819
39     13     0.170991970931
40     13     0.0866327267338
41     13     0.0417575911497
42     13     0.0193206275562
43     13     0.0087879448048
44     13     0.00415358602637
45     13     0.00224507989279
46     13     0.00151087739945
47     13     0.0012473000175
48     13     0.00115822473149
49     13     0.00112829041324
50     13     0.00111329479184
51     13     0.00109786749035
52     13     0.00106959551525
53     13     0.00102424713258
54     13     0.00094687897156
55     13     0.000836499194309
56     13     0.000679236317328
57     13     0.000483850384324
58     13     0.000250762742828
59     13     0

0     14     0
1     14     0.000674439517078
2     14     0.00129322522581
3     14     0.00182789352904
4     14     0.00224094891279
5     14     0.00255083786863
6     14     0.00275234778841
7     14     0.00288494452457
8     14     0.00295884888137
9     14     0.00300810134937
10     14     0.00305388359342
11     14     0.00315116437332
12     14     0.00341782386617
13     14     0.0041535474124
14     14     0.00606268867003
15     14     0.0106981317062
16     14     0.0212323857652
17     14     0.0436741428778
18     14     0.0885558504765
19     14     0.172931231573
20     14     0.322206721848
21     14     0.57099576648
22     14     0.961946420847
23     14     1.54163316931
24     14     2.35320155228
25     14     3.42658277631
26     14     4.76833423827
27     14     6.35406987186
28     14     8.12638943499
29     14     10
30     14     8.12638943499
31     14     6.35406987186
32     14     4.76833423827
33     14     3.42658277631
34     14     2.35320155228
35     14     1.54163316931
36     14     0.961946420847
37     14     0.57099576648
38     14     0.32220672186
39     14     0.172931231612
40     14     0.0885558510839
41     14     0.0436741447213
42     14     0.0212323995172
43     14     0.0106981693235
44     14     0.00606287072723
45     14     0.00415399448407
46     14     0.00341940434801
47     14     0.00315463463419
48     14     0.00306343195118
49     14     0.00302676596716
50     14     0.00300035332211
51     14     0.00295680991891
52     14     0.00288445235837
53     14     0.00275223934501
54     14     0.00255081617995
55     14     0.00224094500172
56     14     0.00182789289822
57     14     0.00129322513571
58     14     0.000674439505924
59     14     0

0     15     0
1     15     0.00169275420394
2     15     0.00326468599865
3     15     0.00459201713013
4     15     0.00565831249131
5     15     0.0064197619964
6     15     0.00695294559889
7     15     0.00727519384484
8     15     0.00747515015917
9     15     0.0075832732703
10     15     0.00766502386479
11     15     0.00777571953087
12     15     0.00805002268877
13     15     0.00878793005613
14     15     0.0106981317062
15     15     0.0153335747423
16     15     0.0258667684089
17     15     0.0483063417004
18     15     0.093180405634
19     15     0.177542371844
20     15     0.326781893769
21     15     0.575512067758
22     15     0.966336670167
23     15     1.54583376712
24     15     2.35707047641
25     15     3.43000013988
26     15     4.77109836187
27     15     6.35604133264
28     15     8.12740774968
29     15     10
30     15     8.12740774968
31     15     6.35604133264
32     15     4.77109836187
33     15     3.43000013988
34     15     2.35707047641
35     15     1.54583376712
36     15     0.966336670167
37     15     0.575512067766
38     15     0.326781893796
39     15     0.177542372296
40     15     0.0931804070584
41     15     0.0483063531046
42     15     0.0258668009526
43     15     0.0153337433401
44     15     0.0106985653184
45     15     0.00878956850069
46     15     0.00805380578346
47     15     0.0077868430175
48     15     0.00768798792567
49     15     0.00763790665066
50     15     0.00757552525852
51     15     0.00747311120457
52     15     0.00727470167864
53     15     0.00695283715549
54     15     0.00641974030772
55     15     0.00565830858024
56     15     0.00459201649931
57     15     0.00326468590854
58     15     0.00169275419278
59     15     0

0     16     0
1     16     0.00402092283058
2     16     0.00771780394581
3     16     0.0109022602699
4     16     0.0133822181526
5     16     0.0152353151913
6     16     0.0164615464952
7     16     0.0172643734758
8     16     0.0177171881074
9     16     0.0179854834878
10     16     0.0181360165786
11     16     0.0182871702978
12     16     0.0185752676272
13     16     0.0193206254366
14     16     0.0212323857652
15     16     0.0258667684089
16     16     0.0363963456485
17     16     0.0588223895157
18     16     0.103673948946
19     16     0.187972580519
20     16     0.337115522896
21     16     0.585626202524
22     16     0.97614177191
23     16     1.55506175203
24     16     2.36554921115
25     16     3.43731599771
26     16     4.77702594976
27     16     6.36016573143
28     16     8.12955944193
29     16     10
30     16     8.12955944193
31     16     6.36016573143
32     16     4.77702594976
33     16     3.43731599771
34     16     2.36554921115
35     16     1.55506175203
36     16     0.976141771915
37     16     0.58562620254
38     16     0.337115523194
39     16     0.187972581495
40     16     0.103673957346
41     16     0.0588224144866
42     16     0.0363964842763
43     16     0.0258671412337
44     16     0.0212338920001
45     16     0.0193242763217
46     16     0.0185867341195
47     16     0.0183121233545
48     16     0.0181994553433
49     16     0.0181089009771
50     16     0.0179777361677
51     16     0.0177151491849
52     16     0.0172638813221
53     16     0.0164614380518
54     16     0.0152352935027
55     16     0.0133822142415
56     16     0.0109022596391
57     16     0.0077178038557
58     16     0.00402092281943
59     16     0

0     17     0
1     17     0.00897334290606
2     17     0.0172837665361
3     17     0.0243140379019
4     17     0.0299266486645
5     17     0.0339646446066
6     17     0.0367739366502
7     17     0.0385004685502
8     17     0.0395601647202
9     17     0.0401221289489
10     17     0.0404508760317
11     17     0.0406722053247
12     17     0.0410001592731
13     17     0.0417575904229
14     17     0.0436741428778
15     17     0.0483063417004
16     17     0.0588223895157
17     17     0.0812237694064
18     17     0.126001142282
19     17     0.210182254422
20     17     0.359040317031
21     17     0.607136657132
22     17     0.996824769869
23     17     1.57463763164
24     17     2.38328174024
25     17     3.45277861538
26     17     4.78931244683
27     17     6.36885284776
28     17     8.13399366873
29     17     10
30     17     8.13399366873
31     17     6.36885284776
32     17     4.78931244683
33     17     3.45277861538
34     17     2.38328174024
35     17     1.57463763164
36     17     0.996824769878
37     17     0.607136657306
38     17     0.359040317622
39     17     0.210182259904
40     17     0.12600115924
41     17     0.0812238704573
42     17     0.0588226732865
43     17     0.0483075685887
44     17     0.0436772595451
45     17     0.0417680474822
46     17     0.0410241028966
47     17     0.0407372107148
48     17     0.0405845183908
49     17     0.0404237727915
50     17     0.0401143827543
51     17     0.0395581262479
52     17     0.0384999764161
53     17     0.0367738282139
54     17     0.0339646229179
55     17     0.0299266447534
56     17     0.0243140372711
57     17     0.017283766446
58     17     0.0089733428949
59     17     0

0     18     0
1     18     0.0190121624425
2     18     0.0364732459488
3     18     0.0514067273452
4     18     0.0630334943982
5     18     0.0716350819843
6     18     0.0773617821151
7     18     0.0810772510822
8     18     0.0832032586855
9     18     0.0844323920722
10     18     0.0850574097844
11     18     0.0854520739867
12     18     0.0858421049547
13     18     0.0866327266829
14     18     0.0885558504765
15     18     0.093180405634
16     18     0.103673948946
17     18     0.126001142282
18     18     0.170653923245
19     18     0.254514614041
20     18     0.402883324817
21     18     0.649940185463
22     18     1.03817218899
23     18     1.61339718301
24     18     2.41871195735
25     18     3.48321580735
26     18     4.8138455582
27     18     6.3858724376
28     18     8.14284372901
29     18     10
30     18     8.14284372901
31     18     6.3858724376
32     18     4.8138455582
33     18     3.48321580735
34     18     2.41871195735
35     18     1.61339718301
36     18     1.03817218908
37     18     0.649940185778
38     18     0.402883327978
39     18     0.2545146242
40     18     0.170653988386
41     18     0.126001333033
42     18     0.10367483287
43     18     0.0931827553324
44     18     0.0885642782717
45     18     0.0866529950525
46     18     0.0859008590323
47     18     0.0855794650332
48     18     0.08536452734
49     18     0.085030325677
50     18     0.0844246537558
51     18     0.0832012208983
52     18     0.0810767592026
53     18     0.0773616736894
54     18     0.0716350602991
55     18     0.0630334904871
56     18     0.0514067267144
57     18     0.0364732458587
58     18     0.0190121624313
59     18     0

0     19     0
1     19     0.0380879504048
2     19     0.0731621068362
3     19     0.102681071744
4     19     0.125943633211
5     19     0.14262157493
6     19     0.154065308989
7     19     0.161129725529
8     19     0.165414226241
9     19     0.167704754667
10     19     0.168966670368
11     19     0.169619578972
12     19     0.170155817749
13     19     0.170991970915
14     19     0.172931231573
15     19     0.177542371844
16     19     0.187972580519
17     19     0.210182254422
18     19     0.254514614041
19     19     0.337858490534
20     19     0.485064382096
21     19     0.730407429838
22     19     1.1154024596
23     19     1.6862570727
24     19     2.48457961609
25     19     3.54042548423
26     19     4.85924929486
27     19     6.41785922937
28     19     8.15917765779
29     19     10
30     19     8.15917765779
31     19     6.41785922937
32     19     4.85924929486
33     19     3.54042548423
34     19     2.4845796161
35     19     1.68625707274
36     19     1.11540245975
37     19     0.73040743144
38     19     0.485064387443
39     19     0.33785852754
40     19     0.254514726892
41     19     0.210182816163
42     19     0.187974140853
43     19     0.177548362425
44     19     0.172946338413
45     19     0.171038747075
46     19     0.170262572633
47     19     0.16989433534
48     19     0.169532242785
49     19     0.168939675547
50     19     0.167697027997
51     19     0.165412192907
52     19     0.161129234021
53     19     0.154065200691
54     19     0.14262155325
55     19     0.125943629302
56     19     0.102681071113
57     19     0.0731621067461
58     19     0.0380879503937
59     19     0

0     20     0
1     20     0.0727412629003
2     20     0.139150114716
3     20     0.195136002237
4     20     0.238233466928
5     20     0.269508297498
6     20     0.290185079626
7     20     0.303370806551
8     20     0.310936410728
9     20     0.315240914872
10     20     0.317407294483
11     20     0.318585526079
12     20     0.31931349536
13     20     0.320251081819
14     20     0.322206721848
15     20     0.326781893769
16     20     0.337115522896
17     20     0.359040317031
18     20     0.402883324817
19     20     0.485064382096
20     20     0.630461132586
21     20     0.872185919937
